UniqueCount	AmbigCount
60	0
0	0
0	0
1	0
2	0
109	0
29	0
0	0
58	0
25	0
0	1
4	0
49	0
0	0
17	0
14	0
7	0
10	2
37	0
2	0
51	0
30	0
0	0
23	0
75	0
0	0
0	0
16	0
53	0
40	0
0	0
0	0
0	0
31	0
48	0
0	0
1312	388
0	0
0	0
14	0
0	0
0	0
0	0
8	0
93	10
0	0
2	0
0	0
0	0
0	0
19	0
0	0
32	0
56	0
13	0
0	0
3	0
48	0
44	0
0	0
58	1
36	0
0	0
0	0
54	1
0	0
100	0
54	0
76	5
41	0
34	0
33	0
25	0
21	0
45	5
41	0
37	0
34	0
2	0
39	0
0	0
0	0
0	0
0	0
0	0
18	0
20	0
0	0
0	0
0	0
6	7
50	0
37	6
12	0
0	0
64	7
5	0
0	0
19	3
0	0
0	0
0	0
84	0
52	0
22	0
0	0
17	0
90	8
0	0
1	0
0	0
6	0
61	0
62	1
22	0
0	0
0	0
43	0
18	0
0	0
0	0
74	0
51	0
4	0
0	0
10	0
40	0
1	0
0	0
9	0
29	0
0	0
3	0
0	0
11	0
51	0
24	0
83	0
35	0
14	0
64	0
0	0
25	10
5	0
52	0
0	0
67	0
44	5
46	0
0	0
60	0
37	0
0	0
30	0
54	0
84	0
0	0
29	0
0	0
10	0
78	0
0	0
0	0
252	0
52	4
20	0
0	0
0	0
37	0
36	0
0	0
5	0
16	0
12	0
25	0
0	0
17	0
16	0
27	0
61	0
0	0
0	0
0	0
34	0
58	0
52	0
34	0
57	0
60	0
27	0
17	0
149	0
37	0
70	1
47	1
10	0
0	0
0	0
0	0
27	0
20	0
56	0
0	0
0	0
0	0
0	0
38	0
0	0
59	0
99	0
39	1
72	0
0	0
31	0
0	0
19	0
0	0
56	0
0	0
0	0
22	0
0	0
58	0
9	0
27	0
7	0
0	0
0	0
31	0
0	0
0	0
41	0
4	0
0	0
44	1
0	0
5	0
0	0
0	0
5	0
8	0
0	0
0	0
23	2
72	0
35	0
0	0
29	0
60	6
0	0
0	0
0	0
15	0
0	0
8	0
0	0
3	0
0	0
0	0
10	7
16	5
1	0
1	0
49	0
78	1
0	0
0	0
0	0
3	0
47	0
28	0
29	0
18	0
10	0
51	0
45	0
131	0
27	0
0	0
0	0
0	0
0	0
7	0
43	0
34	0
0	0
0	0
62	0
0	0
21	0
20	0
42	0
24	0
42	0
29	0
10	0
8	0
0	0
29	0
28	0
0	0
22	0
7	0
3	0
0	0
0	0
21	0
0	0
2	0
36	0
0	0
26	0
0	0
10	0
69	16
11	0
0	0
0	0
0	0
7	0
0	0
0	0
48	0
0	0
13	0
87	0
0	0
0	0
79	1
38	2
12	0
0	0
0	0
4	0
60	0
40	0
4	0
18	0
34	0
39	0
0	0
2	0
32	0
98	9
0	0
21	0
0	0
0	0
49	17
56	0
45	0
134	46
0	0
26	0
19	0
23	0
19	1
0	0
20	0
32	0
855	0
10	0
0	0
7	0
12	0
17	0
6	0
40	0
29	0
29	0
42	0
0	0
31	0
29	0
0	0
0	0
0	0
0	0
34	0
0	0
21	0
0	0
0	0
0	0
29	2
3	0
19	0
0	0
0	0
35	3
0	0
0	0
0	0
0	0
0	0
34	0
0	0
16	0
23	0
0	0
3	0
0	0
12	0
37	0
0	0
0	0
20	0
21	0
23	0
0	0
24	0
0	0
14	0
18	0
0	0
32	0
6	0
13	0
0	0
0	0
31	0
36	0
6	0
0	0
30	0
28	0
0	0
38	0
11	0
68	0
0	0
0	0
12	1
0	0
18	1
12	0
0	0
45	0
0	0
0	0
38	0
5	0
42	0
2	0
0	0
1	0
0	0
1	0
50	0
0	0
3	0
0	0
0	0
50	0
6	0
0	0
0	0
0	0
0	0
50	0
0	0
0	0
3	0
0	0
8	0
11	0
0	0
11	2
0	0
0	0
9	0
0	0
0	0
0	0
0	0
17	0
35	0
16	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
20	0
50	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
27	0
8	0
0	0
0	0
0	0
0	0
5	0
11	0
38	1
1	0
26	0
3	0
0	0
17	0
13	0
25	0
0	0
0	0
3	0
0	0
25	1
0	0
20	6
1	0
0	0
0	0
62	1
17	0
16	0
6	0
0	0
0	0
56	0
24	0
32	0
0	0
0	0
0	0
30	0
1	0
0	0
0	0
0	0
20	0
0	0
41	0
22	0
26	1
22	0
8	0
0	0
0	0
37	3
0	0
31	0
7	0
0	0
0	0
0	0
224	0
0	0
11	0
0	0
71	0
2	0
31	0
9	0
0	0
0	0
4	0
1	0
22	0
0	0
29	0
22	0
0	0
17	0
2	0
46	8
11	0
6	0
0	0
23	0
0	0
29	0
15	0
51	0
0	0
41	0
0	0
17	0
2	0
1	0
7	0
1	0
10	0
0	0
16	0
0	0
0	0
0	0
1	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
23	0
9	0
2	0
8	0
0	0
0	0
39	0
0	0
6	0
14	0
7	0
0	0
0	0
0	0
9	0
20	0
0	0
25	0
35	0
0	0
19	0
0	0
86	0
12	0
8	0
33	0
0	0
24	0
0	0
19	0
0	0
9	3
31	0
14	0
0	0
12	0
8	5
0	0
26	0
0	0
0	0
32	0
53	0
9	0
20	0
0	0
0	0
0	0
0	0
31	0
0	0
0	27
0	0
0	0
12	0
9	0
22	0
0	0
0	0
0	0
24	0
0	0
26	0
6	0
0	0
0	0
0	0
0	0
13	0
16	0
0	0
0	0
3	0
5	0
0	0
41	0
0	0
27	0
6	0
1	0
0	0
22	0
12	0
43	0
0	0
121	0
30	0
15	0
14	0
0	0
22	0
0	0
8	0
0	0
0	0
5	0
0	0
12	2
13	0
23	0
0	0
0	0
0	0
13	0
56	0
19	2
14	0
0	0
15	0
25	2
0	0
2	0
0	0
0	0
14	0
32	0
40	0
35	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
10	0
6	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
6	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
9	0
18	0
5	0
2	0
0	0
24	0
0	0
24	0
0	0
0	0
16	0
0	0
8	0
0	0
0	0
0	0
30	0
0	0
13	0
0	0
34	0
1	0
0	0
0	0
12	0
9	0
38	0
0	0
41	0
7	0
11	0
30	0
24	0
6	0
1	0
0	0
8	0
0	0
0	0
27	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
5	0
0	0
17	0
1	0
0	0
39	0
9	0
0	0
43	12
20	0
0	0
0	0
0	0
17	7
0	0
40	0
30	0
13	0
0	0
0	0
58	1
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
6	0
23	0
13	0
0	0
0	0
68	0
6	0
11	0
11	0
0	0
27	0
32	0
12	0
11	0
0	0
0	0
14	0
12	0
0	0
75	8
0	0
44	0
0	0
3	0
0	0
25	0
3	0
0	0
0	0
1	0
25	0
0	0
0	0
7	0
0	0
21	2
1	0
13	0
17	0
0	0
18	0
0	0
12	0
0	0
0	0
15	0
0	0
12	0
0	0
0	0
8	0
11	0
0	0
0	0
0	0
22	0
10	0
12	0
0	0
4	0
12	0
5	0
0	0
0	0
32	0
0	0
0	0
0	0
15	0
0	0
3	0
0	0
0	0
8	0
16	0
34	1
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
13	0
18	0
0	0
220	40
3	0
19	0
3	0
39	0
3	0
17	0
13	0
7	0
2	0
9	0
0	0
6	0
7	9
0	0
0	0
0	0
9	0
16	0
0	0
9	0
24	6
6	0
0	1
4	0
0	0
2	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
81	0
0	0
0	0
3	0
0	0
35	0
0	0
0	0
0	0
11	0
39	0
0	0
17	0
32	49
30	0
0	0
0	0
6	0
9	0
5	0
12	0
14	0
0	0
0	0
3	0
0	0
0	0
14	11
0	0
37	0
2	0
22	0
16	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
32	0
0	0
0	0
6	0
0	0
0	0
36	0
16	0
15	0
0	0
0	0
29	0
5	0
0	0
7	0
0	0
24	0
15	0
213	0
0	0
7	0
44	0
20	0
6	0
0	0
0	0
23	0
0	0
8	0
7	0
0	0
11	0
0	0
0	0
15	0
0	0
0	0
4	0
0	0
24	15
2	0
16	0
0	0
0	0
44	0
0	0
0	0
0	0
35	0
1	0
18	0
15	0
4	0
0	0
7	0
24	0
0	0
21	0
5	0
0	0
19	0
16	0
0	0
0	0
20	0
21	0
0	0
2	0
2	0
0	0
34	0
18	0
0	0
0	0
0	0
3	2
25	1
6	0
0	0
20	0
0	0
16	0
3	0
3	0
0	0
0	0
11	0
0	0
14	0
16	0
7	0
1	0
2	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
6	0
0	0
5	0
4	0
8	0
10	0
20	0
0	0
34	0
18	0
0	0
0	0
13	0
0	0
0	0
14	0
10	0
14	0
0	0
23	0
0	0
12	0
0	0
0	0
18	0
11	0
14	2
30	0
2	0
10	0
4	0
33	0
19	0
42	0
2	0
0	0
0	0
0	0
0	0
20	0
5	0
23	0
20	0
2	0
31	0
3	0
3	0
3	0
0	0
15	0
0	0
0	0
4	0
6	0
11	0
14	0
0	0
20	0
5	0
8	0
2	0
1	0
0	0
1	0
26	0
3	0
0	0
6	0
9	0
0	0
2	0
8	0
0	0
28	0
0	0
1	0
9	0
23	0
9	0
15	0
10	0
14	0
10	0
0	0
13	0
21	0
0	0
0	0
0	0
10	0
23	0
0	0
7	0
0	0
0	0
9	0
3	0
0	0
11	0
16	0
0	0
0	0
12	0
8	0
12	0
0	0
20	0
20	0
14	2
14	0
10	7
0	0
1	0
43	0
0	0
8	0
0	0
16	8
0	0
0	0
0	0
3	0
0	0
12	0
0	0
0	0
0	0
3	0
0	0
0	0
26	0
0	0
0	0
1	1
2	0
9	0
0	0
17	0
2	0
20	2
1	0
6	0
10	0
0	0
23	0
0	0
19	0
7	0
10	0
3	0
0	0
8	0
0	0
22	7
0	0
56	0
32	0
6	0
2	0
0	0
0	0
0	0
0	0
9	0
32	1
9	0
16	0
0	0
0	0
14	0
0	0
16	0
10	0
0	0
0	0
0	0
8	0
7	0
0	0
20	0
7	0
0	0
0	0
9	0
0	0
11	0
3	0
0	0
0	0
12	0
0	0
8	0
16	0
17	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
8	0
6	0
5	0
0	0
15	0
2	0
8	0
0	0
0	0
0	0
16	0
12	0
5	0
0	0
5	0
0	0
0	0
4	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
20	0
0	0
7	0
0	0
1	0
19	0
0	0
9	0
5	0
0	0
0	0
8	0
16	0
2	0
12	0
19	0
19	0
28	0
5	0
0	0
17	0
2	0
0	0
0	0
28	0
8	5
2	0
5	0
16	1
0	0
0	0
0	0
0	0
0	0
4	0
32	0
19	1
23	13
0	0
0	0
0	0
0	0
0	0
12	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
240	13
0	0
0	0
0	0
0	0
5	0
0	0
7	0
0	0
5	0
18	0
0	0
0	0
21	0
1	0
2	0
14	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
19	0
2	0
0	0
7	0
8	0
0	0
0	0
45	0
13	1
22	0
4	0
0	0
0	0
3	0
18	0
7	0
0	0
0	0
0	0
0	0
22	0
11	0
0	0
19	0
24	0
5	0
6	0
8	0
25	0
6	0
2	0
7	0
5	0
0	0
0	0
0	0
18	0
10	0
12	0
9	0
0	0
0	0
3	0
0	0
0	0
30	0
0	0
39	1
0	0
6	0
4	0
12	0
10	0
0	0
24	0
43	0
15	0
15	0
12	0
7	0
0	0
1	0
0	0
0	0
0	0
2	0
1	0
0	0
30	2
7	0
1	0
16	0
0	0
16	0
0	0
0	0
11	0
20	0
11	0
4	0
0	0
0	0
0	0
0	0
2	0
0	0
23	4
0	0
18	0
0	0
0	0
14	0
7	0
0	0
7	0
22	0
1	0
4	0
0	0
0	0
15	0
0	0
45	0
11	0
7	0
16	0
10	0
0	0
3	0
2	0
0	0
42	0
0	0
15	0
0	0
12	0
5	0
14	0
1	0
0	0
0	0
3	0
0	0
0	0
6	0
14	0
10	0
13	0
2	0
37	7
8	0
13	0
0	0
10	0
0	0
0	0
14	0
0	0
22	0
13	0
0	0
4	0
0	0
0	0
4	0
13	0
15	0
10	0
40	0
0	0
0	0
1	0
10	0
0	0
5	0
14	1
5	0
13	0
7	0
20	0
11	0
0	0
18	0
0	0
0	0
20	0
0	0
0	0
6	0
24	0
0	0
0	0
0	0
0	0
6	0
1	0
0	0
0	0
12	0
0	0
10	0
20	0
0	0
0	0
19	0
34	0
14	0
15	0
0	0
21	0
1	0
8	0
0	0
0	0
31	0
20	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
4	0
7	0
0	0
20	0
0	0
11	0
0	0
0	0
16	0
1	0
0	0
11	0
0	0
0	0
0	0
1	0
0	0
9	0
5	0
0	0
11	0
0	0
1	0
0	0
14	0
0	0
18	0
42	0
111	15
20	0
19	0
0	0
0	0
8	0
0	0
13	0
12	2
0	0
0	0
17	1
10	1
0	0
0	0
0	0
11	0
0	0
0	0
4	0
0	0
0	0
0	0
8	0
21	0
0	0
0	0
1	0
4	0
0	0
0	0
8	0
10	0
2	0
0	0
0	0
24	0
3	0
0	0
0	0
0	0
8	0
13	0
16	1
9	0
1	0
0	0
0	0
18	0
14	0
0	0
10	0
4	0
0	0
11	0
1	0
0	0
0	0
0	0
11	12
30	1
4	0
0	0
12	1
1	0
12	0
0	0
17	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	0
25	0
8	0
2	0
0	0
8	0
16	0
8	0
15	0
5	0
0	0
20	0
0	0
0	0
0	0
10	0
8	0
33	0
11	0
26	0
9	0
0	0
17	0
0	0
4	0
0	0
0	0
0	0
12	0
0	0
5	0
7	0
2	0
11	0
0	0
0	0
0	0
0	0
0	0
25	0
157	27
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
5	0
4	2
0	0
0	0
23	0
0	0
0	0
3	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
647	18
0	0
0	0
17	0
0	0
20	0
24	0
0	0
2	0
33	0
0	0
0	0
0	0
0	0
0	0
1	0
22	0
0	0
9	0
4	0
1	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
17	0
0	0
22	0
1	0
0	0
7	0
19	0
0	0
9	0
4	0
0	0
18	0
0	0
0	0
1	0
3	0
2	0
0	0
0	0
0	0
15	0
0	0
18	0
14	0
0	0
8	0
14	0
0	0
0	0
0	0
6	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
11	0
0	0
0	0
5	0
0	0
0	0
8	0
0	0
0	0
0	0
8	0
11	0
5	0
3	0
7	0
0	0
12	0
0	0
0	0
0	0
2	0
5	0
0	0
5999	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	0
0	0
0	0
6	0
0	0
6	0
0	0
0	0
14	0
0	0
10	0
0	0
7	0
13	0
0	0
11	0
8	0
10	0
0	0
2	0
0	0
5	0
1	0
20	0
4	0
0	0
0	0
0	0
9	0
0	0
0	0
25	0
6	2
0	0
6	0
5	0
12	0
2	0
0	0
0	0
5	0
0	0
0	0
0	0
3	0
7	0
0	0
0	0
9	0
0	0
0	0
15	0
20	0
1	0
0	0
36	0
13	0
3	0
0	0
8	0
12	0
2	0
9	0
0	0
0	0
0	0
17	1
11	0
0	0
0	0
8	0
13	0
37	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
5	0
45	0
0	0
0	0
0	0
0	0
4	0
0	0
7	0
3	0
7	1
0	0
2	0
0	0
0	0
0	0
7	0
3	0
0	0
0	0
24	0
16	5
1	0
0	0
0	0
0	0
7	0
0	0
0	0
16	0
0	0
1	0
0	0
0	0
8	0
3	0
7	0
0	0
3	3
16	0
0	0
0	0
0	0
0	0
5	0
9	0
3	0
0	0
203	14
0	0
0	0
0	0
19	0
8	0
0	0
0	0
0	0
3	1
0	0
3	0
0	0
5	3
0	0
0	3
0	2
0	0
0	0
6	4
0	0
0	0
5	0
0	16
136	10
1	0
6	15
0	0
0	0
0	0
529	0
0	0
0	0
0	0
22	0
2	0
16	0
2	0
0	0
0	16
7	0
0	0
4	4
14	0
0	0
0	0
0	0
36	3
14	0
9	6
0	0
44	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
2	0
8	0
1	0
13	0
0	0
9	0
2	0
20	0
0	0
0	0
0	0
0	0
0	0
27	1
23	3
4	3
4	0
3	0
1	0
0	0
0	0
5	0
0	0
54	0
8	0
0	0
0	0
0	0
0	0
7	0
6	0
0	0
9	0
5	0
0	0
3	0
0	0
1	0
0	0
8	0
5	0
0	0
0	0
0	0
3	0
6	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
11	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
13	0
0	0
2	1
22	0
0	0
1	0
0	0
0	0
6	0
0	0
3	0
3	0
0	0
0	0
0	0
11	0
1	0
1	0
0	0
20	0
6	0
12	0
16	0
24	0
6	3
8	0
6	6
0	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
1	0
4	0
0	0
0	0
0	0
0	0
11	0
31	0
33	5
8	0
145	67
67	0
16	6
62	1
0	0
13	0
7	0
174	0
13	0
21	3
7	0
21	1
4	0
5	0
10	0
54	25
0	0
0	0
3	0
0	0
0	0
3	0
0	0
2	0
1	0
22	0
0	0
0	0
0	4
0	0
0	0
5	0
4	0
1	0
2	0
0	0
2	0
0	0
0	0
71	5
0	0
0	0
0	0
7	0
1	0
4	0
0	0
0	0
0	0
0	0
0	0
2	3
9	0
15	0
0	0
0	1
0	0
67	10
7	0
0	0
9	1
4	0
0	0
0	0
7	0
38	20
43	3
5	0
56	0
5	1
4	0
1	0
0	0
1	0
0	0
28	3
100	39
136	2
24	0
124	49
57	62
146	9
20	1
7	0
21	0
13	28
127	1
3	3
0	0
693	40
0	1
37	11
70	4
4	0
9	5
2	0
6	0
1	0
0	0
8	0
7	0
0	0
5	0
0	0
0	0
0	0
9	0
1	0
17	0
0	0
3	0
5	0
0	0
0	1
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
6	0
0	0
0	0
2	0
0	0
2	0
0	0
3	1
2	0
4	0
0	0
7	0
0	0
2	0
0	0
0	0
2	0
12	0
3	0
2	0
26	0
2	0
1	0
0	0
13	0
0	0
0	0
7	0
2	0
0	0
97	5
20	14
3	0
0	0
12	0
15	0
9	0
8	0
14	2
1	0
8	10
0	0
14	1
6	0
0	0
0	0
226	17
840	24
1	0
90	1
19	0
35	2
11	2
0	0
1	0
28	0
21	3
28	1
12	0
1	0
3	0
5	0
82	6
3	3
39	0
5	0
6	0
0	0
4	0
1	0
0	0
0	0
0	0
15	0
0	0
10	0
0	0
3	0
0	0
1	0
2	0
2	0
4	0
4	0
0	0
8	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
3	0
4	0
1	3
0	0
10	0
10	0
0	0
3	0
5	0
0	0
18	0
0	0
46	3
22	0
0	0
0	0
77	0
2	0
0	0
4	0
26	11
0	0
15	0
38	40
1	1
0	0
9	0
14	0
0	0
1	0
3	2
18	3
13	1
9	1
26	0
32	2
15	0
7	0
8	0
20	0
34	1
21	0
92	5
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
2	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
36	0
0	0
5	0
0	0
0	0
6	0
0	0
2	0
7	0
0	0
0	0
3	0
0	0
108	13
0	0
12	0
0	0
73	11
32	3
5	0
0	0
4	0
7	0
15	0
10	0
34	0
10	0
21	0
17	0
2	3
0	0
0	0
3	0
0	0
0	0
0	0
4	0
0	0
0	0
2	0
4	0
6	0
0	0
2	0
0	0
0	0
4	0
7	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
3	0
2	0
2	0
2	0
4	0
0	0
0	0
0	0
3	0
0	0
2	0
0	0
0	0
0	0
4	0
1	0
3	0
1	0
0	0
5	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
6	0
6	0
4	0
0	0
24	0
0	0
0	0
0	0
2	0
0	0
2	0
12	0
0	0
2	0
0	0
3	0
0	0
0	0
16	0
26	0
25	0
0	0
0	0
28	0
1	0
11	0
22	0
21	0
8	1
56	0
3	0
2	0
15	0
2	0
0	0
0	0
14	0
3	0
0	0
1	0
10	0
23	0
0	1
167	0
25	0
7	1
8	0
31	4
5	2
3	0
10	0
1	0
0	0
0	0
4	0
3	0
27	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
2	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	0
0	0
0	0
0	0
5	0
4	0
8	0
6	0
4	0
9	0
0	0
8	0
2	0
4	0
7	0
5	0
16	2
8	0
17	3
0	0
53	1
4	1
2	0
0	1
0	0
0	1
0	0
166	2
58	0
111	5
21	0
12	0
6	0
8	0
22	0
36	6
1	0
30	0
18	2
0	0
0	1
2	1
15	0
1	0
9	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
9	0
13	1
