UniqueCount	AmbigCount
787	0
139	0
192	0
382	0
3290	78
247	0
31	0
18	0
3172	0
221	12
745	0
28	0
1013	0
2264	0
36	1
8	0
1902	11
383	0
140	0
987	0
125	0
18	0
430	17
13	0
639	0
137	21
1299	0
60	0
2379	0
1194	0
9	0
710	0
571	0
163	0
20	0
825	4
4520	0
529	0
1018	110
638	0
1811	33
1156	0
535	0
88	0
8	0
10	0
55	1
712	0
2680	0
64	0
886	0
1101	14
14	0
52	3
113	0
12	0
9	0
11	0
9	3
287	29
795	0
955	1
521	15
83	0
658	2
21	0
1849	0
3578	1
27	0
312	1
60	6
732	0
737	7
1304	0
708	0
35	0
722	0
603	0
399	0
1880	13
1011	0
1267	1
28	0
30	1
500	0
746	10
10	0
37	0
2795	4
348	0
608	0
1432	0
3357	0
2699	0
4521	0
15	0
25	0
72	0
9	8
2677	3
52	0
97	0
1435	1
967	3
724	1
6	0
15	0
13	0
793	0
67	0
547	0
952	0
691	15
2	0
1266	0
668	0
25	0
1631	0
77	0
959	0
25	3
6	0
256	33
680	6
716	1
6	0
11	0
12	0
792	16
54	3
470	3
40	0
519	0
117	0
25	0
19	0
69	0
662	17
804	8
59	0
878	1
1352	7
48	0
661	0
291	25
379	36
18	0
29	0
21	0
124	0
1679	14
11	0
2304	0
9	0
889	14
45	0
283	0
982	0
38143	3199
934	0
475	0
668	0
647	0
445	1
1522	35
309	0
6194	0
1250	0
882	0
606	0
1734	0
39403	44
760	0
1622	8
16	0
3	0
784	0
189	2
15422	27
459	0
34	0
614	0
893	0
84	0
189	8
34	0
21	0
133	0
509	0
40	7
32	0
50	0
12	0
45	0
1888	0
537	11
409	0
12	0
114	0
48	0
7	0
880	0
12	0
47	0
87	0
17	0
31	0
56	0
801	0
996	0
449	0
26	0
1327	6
617	0
548	0
29	0
363	0
522	0
220	0
25	0
17	0
19034	6
62	0
1201	49
12	0
48	0
5	0
23	0
987	2
7577	124
688	0
19	0
25	0
641	0
894	0
2979	1
43	0
12	0
3692	0
402	0
5878	3
985	0
958	0
264	0
27	0
778	0
637	0
39	0
189	0
555	0
1313	0
2189	6
766	0
2458	160
758	15
1494	4
50	0
55	0
650	0
20	0
70	0
2754	3
515	0
13	0
74234	246
21	0
474	0
12	0
1046	31
13	0
855	0
97	5
233	0
463	3
1005	16
448	40
2086	0
612	0
1040	0
70	0
123	0
1029	0
43	1
550	0
623	1
6309	172
168	38
238	0
14	0
17	0
471	0
17399	529
21	4
20	0
676	0
18	0
47	0
168	0
151	0
548	0
28	0
2558	11
8	0
869	0
3	0
321	0
28	0
41	0
999	0
27	0
5	0
23	1
245	15
10	0
760	0
327	0
412	0
341	0
676	1
13	0
55	0
160	0
301	0
80	0
1982	39
1963	0
28	0
7	0
26	0
189	0
7765	1
5	0
87	0
2568	32
46	0
28	0
35	0
14	0
770	4
16	0
34	0
155	0
239	0
545	0
7	0
11	0
1	0
48	0
97	3
140	0
916	0
247	0
1	0
80	1
24	0
278	0
157	1
1764	9
28	21
211	0
318	0
104	0
1231	0
21	0
360	0
9	0
116	0
540	0
118	6
1353	24
18	0
4812	14
43	0
28411	8
395	0
10	0
33	0
4	0
788	0
15	0
787	1
637	8
494	0
57	0
4587	117
2200	0
68	0
76	0
362	27
43	3
690	0
788	0
1291	0
29	0
16	0
419	2
1651	5
5	0
10	0
10	0
14116	349
6032	373
145	0
96	0
66	0
973	0
9	0
9	0
767	0
664	0
25	0
167	0
44	4
603	0
91	0
122	0
11	0
1240	0
8145	26
88	0
62	0
12	0
525	4
773	0
876	21
3134	0
422	0
132	0
467	10
861	0
779	0
36	0
52	0
689	0
152	4
644	0
588	0
1987	0
1404	0
9	0
15	0
14	0
28	0
44	0
11	0
524	0
788	0
15	0
277	6
664	0
694	13
983	0
1047	32
43	13
7	0
57	0
752	0
13	0
35	0
433	18
666	23
3800	2
19	0
883	0
30	0
880	3
274	0
2854	0
6365	15
23	0
2324	0
13	0
17	0
9	0
7	0
13	0
19	0
362	0
81	0
101	0
1314	0
1351	10
15	0
153	1
969	112
884	9
0	0
78	0
69	0
131	0
45	0
729	0
441	5
514	5
663	0
5	0
828	3
642	0
7	0
1333	20
85	0
933	0
46	0
30	0
126	0
771	0
662	0
1062	0
454	0
22	4
22	0
43	0
133	0
133	0
18	0
4	0
470	0
410	0
1045	0
39	0
415	0
780	0
1798	3
649	0
463	0
91	0
84	0
443	0
232	1
7	0
13	5
896	0
93	0
1123	0
104	0
335	0
905	0
794	24
1115	0
1369	37
18	0
7	0
2565	0
956	0
2688	45
18	0
30	0
153	5
28	0
101	0
1136	0
31	0
1003	0
66	0
326	6
1194	0
14	0
18	0
517	2
556	4
28	0
608	0
18	0
8	0
595	0
115	15
13	0
17	0
480	0
16	0
7	0
51	0
748	0
696	0
1003	1
1946	0
3	0
7	0
12	0
56	0
158	0
50	2
16	0
20	0
19865	0
12	0
29	3
20	1
1958	29
9	0
769	32
138	0
45	0
503	0
255	0
25	0
32	3
53	0
54	0
11	0
434	0
73	0
519	0
30	0
24	0
809	0
6	0
18	0
72	0
1072	16
5	0
46	0
1161	4
265	0
62	2
95	0
29	0
89	1
30	0
2	0
6	0
555	0
50	0
85	0
103	0
18	0
35	0
328	0
134	0
962	24
473	0
78	0
832	0
638	0
3	0
1734	0
1652	0
96	36
30444	844
183	0
529	0
4	0
8	0
72	6
353	1
11	0
1078	3
24	0
393	0
47	0
1322	6
96	1
328	0
429	0
539	0
16	0
519	0
57	0
9813	1137
1341	0
356	0
2401	0
19	0
23	0
420	0
8	0
544	0
907	16
1246	0
2078	51
37	1
343	1
3	0
680	0
25127	6
7	0
1876	0
179	0
2	0
531	2
27	0
109	0
769	0
1218	0
70	0
547	5
717	0
1080	0
396	2
2680	85
26	0
117	11
245	10
104	32
9	0
364	0
9	0
1420	0
1247	0
1038	0
17	0
728	0
337	0
49	0
110	0
925	0
34	0
9190	1
3	0
1325	0
28	0
83	0
2815	0
44	0
1031	0
764	0
558	0
180	0
33	0
1108	0
114	0
161	0
26	0
92	0
1	0
2	0
127767	7
28	0
366	0
138	0
1412	0
3	0
309	0
26	0
335	0
36	0
12	0
384	4
7	0
525	0
59	0
5	0
541	0
23	0
25	0
852	24
10	0
60	0
47	0
258	0
6123	42
16	0
988	0
26	0
564	0
22	0
404	0
8	0
20	0
36	0
3795	190
971	0
186	0
455	0
278	0
5698	0
512	0
29	0
28	0
33	0
40	0
33	0
24	0
18	0
106	0
22	0
289	0
5	0
40	0
456	0
367	0
19	0
12	0
84	0
13	1
619	0
38	1
233	0
71	2
43	0
121	0
132	0
3629	0
27	0
7681	650
6211	38
16	5
196	0
222	0
517	0
193	0
17	0
38	1
1195	0
467	0
3881	255
472	27
42	0
2200	28
25	3
643	0
291	0
0	0
25	0
14	0
19	0
191	0
34	1
5	0
627	0
602	7
911	0
1199	70
555	3
653	0
495	0
36	0
15	0
1445	2
14	0
16	0
0	0
210	0
22	0
2264	55
44	0
18	0
28	0
16	0
283	0
1213	0
293	0
536	0
456	0
40	0
810	13
896	0
437	1
61	5
11	0
400	0
1339	14
20	0
742	0
3783	58
321	7
479	0
78386	218
34	0
521	1
579	0
1067	0
17	0
505	0
396	0
21139	0
383	0
608	0
909	4
263	10
12	0
16	2
25	0
16	0
505	0
305	0
494	0
42	0
354	0
12	0
15	0
195	3
531	0
1462	3
27	0
449	0
822	9
29	0
75	0
5029	183
757	31
38	0
377	20
9	0
36	0
16	0
332	0
445	0
428	4
98	0
679	3
8	0
327	0
360	11
355	0
505	0
5019	0
2074	0
10	0
5802	155
44	5
32	0
446	0
1426	0
318	0
521	0
100	0
611	0
454	24
492	7
376	0
2653	24
398	0
291	0
38	0
40	0
13	0
28	0
25144	8
545	0
30	7
73	0
267	0
627	3
115	0
746	0
22	0
43	0
4	0
600	5
404	0
49	6
370	9
417	0
801	0
17095	0
37	0
315	0
681	5
15701	4
13	0
1197	0
2	2
8	0
73	0
219	0
823	0
76	0
64	0
347	0
12	0
477	0
127	0
392	0
2	0
9	1
49	0
466	3
658	0
920	0
126	0
1653	8
52	0
178	0
263	0
71	0
1852	68
330	0
361	0
864	0
160	0
452	0
33	0
947	0
59	0
321	1
373	0
204	0
2665	123
369	0
8	0
458	28
816	0
800	0
465	0
719	0
22	0
324	12
87	0
246	0
32	6
291	0
520	0
24	0
962	8
15	0
52	18
319	0
281	0
13	0
804	0
10	0
35159	0
279	0
9	0
268	0
404	0
15256	591
9	0
3503	57
51	0
418	0
22	0
20	0
14	0
1764	0
33	6
7	0
90	0
350	0
677	0
1013	8
2744	1
266	0
0	0
80	0
3025	57
413	0
2150	25
30	0
408	1
1	0
17	0
2252	359
599	1
96	0
43	0
29	0
630	7
902	2
39	0
223	0
280	0
14	0
1229	54
793	2
91	0
53	0
1949	0
8	0
3202	2
6	0
217	0
357	1
10255	7
19	0
7	0
11	9
7	0
21	0
269	0
420	46
438	0
61	0
31	1
2	0
10	0
392	0
30	0
10	0
377	0
37	0
35	0
14	0
45	0
248	0
158	14
25	0
24	0
796	0
284	0
55	0
17	0
8	0
69	41
697	0
77	7
205	0
1507	12
326	0
218	0
30015	0
19	0
51	0
814	109
472	0
24	0
16	0
648	0
365	0
6663	0
119	0
20	0
408	0
1921	2
482	11
225	0
242	2
793	0
259	0
538	0
295	2
25	2
4500	10
964	31
2056	6
2	0
30	0
574	20
37	0
1	0
1205	0
13	0
3870	102
37	0
24	0
22	0
0	0
311	0
32	5
52	1
128	2
509	3
45	5
304	4
9802	7
430	0
44	0
1255	0
348	0
1323	16
8	1
9	3
12	0
10809	279
448	1
318	0
40	0
282	11
367	0
253	0
32	0
45	18
401	0
17	3
146	0
331	0
616	0
627	40
637	0
30	0
1145	2
656	0
35	0
285	5
94	0
10	0
578	0
93	0
511	21
14	0
4693	70
9	0
4221	186
425	1
843	0
0	0
158	0
33	0
877	0
18	0
4	0
27	0
620	0
17	0
12	0
9	0
2980	7
16	13
14475	2
396	0
374	0
377	0
406	2
264	0
12	0
154	5
447	13
28	0
18	0
483	0
215	0
0	0
347	0
1797	1
6	5
5630	0
265	0
1158	0
0	0
13	0
51	0
35	0
371	4
29	0
35	0
16	1
385	0
459	8
945	0
11270	10
235	0
59	0
167	22
214	0
615	1
45	0
453	0
642	0
346	0
5	0
21	0
349	0
14	10
3848	14
623	0
395	0
367	0
6	0
35	5
127	0
18	0
512	18
516	0
667	0
11	0
0	0
79	18
451	6
348	0
489	2
25	0
14	0
10	0
231	19
49	0
5	0
0	0
46	0
11	0
27	0
317	0
708	0
268	8
6	0
406	0
12	0
15	0
33	0
132	0
2	0
0	0
60	0
139	0
483	0
85	0
334	0
414	0
19	0
486	0
215	9
880	0
18	0
302	0
24	0
6	0
896	0
146	0
13	0
0	0
1045	63
3	0
340	0
363	0
10	0
50	0
391	24
175	0
1598	0
3983	0
2716	234
1162	0
433	0
16	0
11	0
62	0
11054	0
347	0
172	1
507	11
373	2
586	0
253	0
447	0
47	0
281	26
376	0
0	0
41	0
272	0
426	0
326	0
368	15
437	0
55	0
23	0
76	0
820	1
9	0
7	0
77	0
16	0
11	0
72	0
7	0
775	0
181	0
99	0
10	2
47	0
717	0
36	0
434	0
0	0
127	6
1420	0
21	0
374	1
22	0
33	0
87	0
1285	0
5	0
322	0
39	0
282	0
320	0
384	4
411	0
9	0
3	0
343	9
50	5
5	0
14	0
605	0
0	0
497	0
16	0
6	0
1592	0
359	0
46	0
34	0
13	0
7	1
8	0
826	12
55	0
721	9
1387	0
271	2
0	0
505	0
326	0
13	5
221	0
347	4
28	0
285	3
11	0
330	0
331	0
15	0
1278	0
0	0
22	0
680	39
937	0
9	0
4	0
384	4
269	1
12	0
6	0
19	8
3	0
76	0
407	22
46	0
520	0
369	0
32	0
6	3
255	0
125	1
861	3
383	20
10	0
388	0
1319	0
25	0
16	0
207	0
22	0
78	0
301	0
15	0
12	0
25	0
542	0
12	0
94	0
1022	0
1326	30
13	0
217	0
32	0
17	0
421	7
6	0
63	0
162	5
1017	4
31	0
233	2
24	0
8038	110
10	0
18	0
349	0
254	1
13	0
289	0
26	0
20	0
356	9
0	0
136	0
121	0
790	23
7210	29
2182	162
5	0
4	2
27	0
443	2
183	0
72	40
1513	0
36	0
101	0
15	0
41	6
358	18
621	0
319	2
835	84
218	11
373	0
156	0
268	2
326	4
1882	0
250	12
213	0
6	0
3	0
436	2
362	0
451	0
529	67
11	0
79	0
429	2
8	0
351	19
27	0
20	0
18	0
77	0
42	0
1145	102
409	0
36	4
413	0
34	0
363	0
7	0
5	0
29	0
234	54
32	0
505	1
33	0
278	0
221	0
105	0
1125	8
688	0
16	1
113	10
717	28
352	0
24	0
277	0
257	0
456	0
2617	0
434	26
580	0
237	0
636	27
452	0
2413	207
59	11
570	0
448	4
361	0
21	2
13	0
661	0
70	9
32	0
340	0
418	0
20	0
13	0
15	0
947	9
9	0
16	0
270	5
22	0
242	0
299	0
322	6
11	0
748	0
33	0
67	9
258	5
304	0
131	2
13	0
30	0
484	0
27	0
312	0
52	1
388	9
29	0
38	0
379	0
495	0
714	5
920	0
37	0
37	11
16	0
1453	14
288	8
233	22
15	0
803	0
291	0
0	0
8496	66
330	0
9	0
11	0
1056	0
668	26
17	0
467	0
274	3
327	1
127	0
189	0
235	0
105	0
293	0
18	0
51	0
303	0
71	0
9	2
29	0
20	0
10	0
13	0
454	5
32	0
7	0
24	0
211	0
311	5
5	0
33	0
3	0
162	0
511	0
204	0
3	0
437	0
351	0
34	0
5	0
17	1
469	33
224	0
3	0
80	1
545	0
40	0
39	2
8	1
534	0
50	0
7	0
1444	9
6	0
383	0
256	3
6	0
633	0
10	0
572	0
322	0
5	4
326	0
1	0
92	7
28	0
277	0
41	0
7	0
16	0
5	0
78	0
684	0
5	0
980	0
1000	0
259	5
60	0
7	0
104	0
44	0
32	0
13	0
877	2
59	0
312	17
44	0
249	0
2202	119
7865	49
223	0
2385	9
499	9
14	0
247	0
738	0
7	0
8	0
214	0
368	1
20	0
7549	36
314	24
511	25
721	0
63	4
27	12
24	0
5141	6
15	0
202	6
3730	0
20	0
291	0
715	0
679	9
381	0
309	0
9	0
1144	0
1851	0
331	7
0	0
398	0
17	0
216	0
240	3
0	2
0	0
4	0
8	0
1575	28
263	6
186	21
21	0
20	0
1361	3
371	0
29	0
6	0
2269	37
3	0
644	4
187	0
3	0
71	0
231	0
22	0
134	0
6	0
5	0
42	8
38	1
5721	4
327	6
1	0
235	3
68	10
149	0
304	0
490	28
22	0
307	5
1828	17
342	3
184	8
21	0
9	0
12	0
14	0
9408	2
1385	17
215	0
149	1
0	0
2	0
12825	0
7	0
9766	4
9	6
1092	20
190	0
422	32
388	0
4	0
12	0
516	73
405	0
61	1
42	0
33	0
168	0
0	0
221	0
45	0
31	0
5	0
411	1
62	16
272	0
65	0
222	0
1084	0
357	0
679	446
15	0
243	0
17	0
32	0
13	0
27	0
187	0
769	85
146	2
3	0
12474	51
0	0
711	21
1836	13
115	30
22	0
428	0
2319	0
131	10
178	6
352	0
71	1
13	0
570	0
3	0
631	1
329	0
252	5
269	0
14	0
8	0
37	11
252	0
32	0
273	0
302	2
206	0
65	2
15	0
222	16
223	0
415	5
33	0
699	49
38	0
266	0
469	0
7	0
287	0
3	0
7	0
590	0
12	6
11	0
292	1
28	0
386	0
9	5
0	0
24	0
86	0
0	0
199	1
1383	0
63	0
25	0
183	0
456	0
250	9
231	0
10	0
267	0
17	0
525	0
209	0
837	0
837	0
500	0
903	50
308	0
505	0
31	0
189	13
2083	6
846	36
226	0
565	0
8	0
14	0
16	0
177	14
73	0
8	0
406	14
231	4
67	1
54	0
286	0
217	0
397	11
52	0
404	6
266	3
1476	44
0	0
305	0
453	0
295	1
25	0
1131	0
37	21
14	0
256	2
0	0
207	0
20	0
203	5
280	0
18	0
15	0
6	0
321	0
14	0
1	0
70	0
1	0
3	0
5	0
1327	0
11	0
226	0
62	8
249	0
196	0
424	0
96	0
4	0
9	0
15	6
124	0
204	0
481	14
6	0
4	0
37	0
5	0
4782	177
215	0
117	32
24	3
975	0
47	0
25	0
3	1
61	0
3	0
217	0
253	0
293	0
68	0
5	0
10	0
363	46
202	33
4	0
6	0
7	0
25	0
251	1
829	0
25	0
15	0
3	0
327	0
5	0
51	1
32	0
24	0
5	0
226	0
73	0
50	0
16	0
44	0
324	37
527	0
4	0
14	0
258	34
294	0
407	0
16	0
22	0
315	0
66	0
219	0
386	24
18	0
57	0
359	0
10	0
1181	31
970	421
128	0
5	0
211	0
301	0
232	0
20	3
847	0
4	0
4	0
272	0
281	0
15	0
251	0
12	0
256	7
200	0
225	0
227	0
7	0
3	0
11	0
178	0
935	0
5626	134
193	0
12991	261
826	0
346	7
4659	3
2	0
18	0
252	0
3	0
244	0
361	0
188	4
50	0
915	0
395	0
8	14
5	0
303	57
34	0
36	0
229	0
256	0
538	2
17	0
396	11
278	0
19	0
14	0
239	3
20	0
121	6
33	0
221	37
1491	3
348	0
339	0
22	0
387	0
281	0
298	0
8	0
288	5
9	0
368	0
264	0
9	0
133	0
14	0
231	0
194	3
38	0
49	0
734	0
2	0
28	3
362	8
406	0
19	0
24	0
33	0
94	0
295	3
166	0
574	0
11	0
124	1
10	0
152	0
29	0
17	0
34	0
98	0
90	0
53	0
165	0
198	0
943	17
10	0
116	4
220	11
89	0
29	0
11	0
4	0
2	0
59	0
560	0
347	2
12	1
263	0
6	0
320	0
21	0
17	0
2	0
245	0
444	14
508	12
17	0
9	0
281	0
22	0
68	8
0	0
114	0
4	0
236	0
0	0
0	0
53	0
82	0
344	0
38	0
123	0
12	0
81	0
13	0
80	0
215	0
171	0
6	0
271	31
2	0
91	0
114	0
59	0
540	0
12	0
1885	3
375	0
230	0
55	0
18	0
13	0
206	0
251	48
1	0
15	0
28990	2
17	0
826	0
5564	0
236	4
4	0
2	0
81	0
12	0
548	40
0	0
0	0
12	0
7	0
995	0
359	77
193	0
177	0
6	0
11	3
39	0
8	0
2	0
180	26
5	0
231	17
544	0
3	0
151	0
5	0
60	9
38	0
185	5
14	0
249	0
410	0
20	10
193	0
93	0
54	0
312	0
223	3
6	1
69	0
214	0
11	2
124	0
121	0
327	0
0	0
3	0
459	0
12	0
293	0
328	0
73	3
14	0
301	0
44	0
23	0
211	0
424	21
10	0
24	9
221	0
164	0
2	0
390	0
14	1
480	7
18	0
348	0
1	0
19	0
162	0
21	0
171	0
184	0
30	0
23	0
1219	0
5	0
8141	30
6	0
71	2
1	0
275	0
1220	26
277	0
4	0
12	0
350	0
1	0
311	2
292	4
11	0
93	0
6	0
180	0
206	8
14	0
240	0
10	0
16	0
352	20
0	0
216	0
186	22
29	0
12	0
800	12
46	0
13	0
4	0
36011	5
923	104
210	0
240	0
142	0
253	0
245	0
144	0
202	0
215	0
26	8
415	9
10	0
225	0
25	0
254	20
6	9
214	0
4	0
35	0
191	0
480	0
306	0
0	0
240	0
1	0
21	0
150	1
221	0
2	0
190	6
21	0
357	0
16	4
4	0
202	0
4	0
178	0
15	0
25	0
43	8
261	0
150	0
98	0
330	0
22	0
200	0
426	0
425	9
279	21
0	0
10	0
23	0
63	0
9	0
387	24
6	0
0	0
52	0
151	0
24	0
16	0
296	30
66	7
95	0
23	0
218	0
174	0
9	0
30	2
1066	26
234	7
3	0
351	1
839	0
2507	298
8	0
1	0
9	0
112	0
232	5
