UniqueCount	AmbigCount
357	2
78	1
42	3
30	1
20	0
41	0
40	0
13	0
50	3
3846	14
83	3
4	0
22	1
3	0
39	8
79	1
1	0
3	0
29	0
158	14
6	0
27	0
147	0
232479	33013
31	4
26	0
190	8
81	6
29	0
24	0
189	2
211	0
368	15
12	0
11	0
142	1
22	1
52	5
12	0
9	0
10	0
18	0
331	5
15	0
1	0
69	0
18	0
165	1
24	0
40	3
491	0
15	0
25	2
17	0
6	0
12	0
83	2
335	3
306	21
42	0
22	0
19	0
122	4
201	0
100	3
86	9
6	0
7	0
201	5
11	0
25	1
26	2
328	2
18	0
1	0
397	0
16	0
42	0
9	0
91	0
16	0
14	0
5	0
153	4
14	0
30	1
23	6
17	0
23	2
2	1
166	6
7	0
153	5
59	4
96	6
13	2
56	7
152	36
70	12
12	0
10	0
7	0
40	0
3	0
39	1
33	0
299	58
18594	183
124	3
88	0
3	0
240	12
71	4
100	4
34	7
7	0
3	0
21	0
9	0
18	0
8	0
19	0
5	0
4	0
18	0
101	0
17	0
14	0
19	0
8	0
146	1
383	21
89	1
167	8
66	5
9	0
2950	130
19	0
111	21
30	2
3	0
64	2
58	0
5	0
17	0
32	2
47	9
58	1
114	0
126	9
12	0
10	0
47	1
11	1
86	1
28	3
87	8
61	1
11	1
22	2
12	1
100	12
52	1
110	0
13	0
15	7
14	0
106	1
40	2
46	1
19	0
27	0
16	0
569	32
16	0
22	0
34	0
12	0
16	0
88	0
15	0
66	0
2	1
16	0
29	1
61	1
7	0
393	6
25	0
9	0
16	0
7	0
57	1
1	0
7	0
257	59
85	1
1	0
22	1
10	0
9	1
618	15
8	0
3	0
188	5
3	0
21	0
22	0
144	1
196	15
804	2137
1	0
0	0
6	0
20	0
7	0
28	0
7	0
194	2
15	0
190	2
34	0
35	2
66	4
182	8
26	2
42	0
8	0
4	0
8	0
79	2
33	0
65	11
39	0
5	0
245	8
39	0
107	2
7	0
18	0
11	0
20	0
16	3
26	0
42	0
16	0
80	1
901	9
10	0
19	0
16	0
2	1
1054	7
229	8
26	0
24	0
9	0
11	0
275	2
259	2
49	2
10	0
20	0
9	0
16	0
125	7
57	10
4	0
5	0
14	3
122	3
406	3
4	0
64	6
161	8
41	0
6	0
20	0
8	0
77	2
10	0
39	1
3	0
12	18
7	0
8	0
24	2
11	0
35	4
39	2
6	0
11	0
143	6
6	0
56	0
53	10
35	2
32	0
57	1
7	0
977	24
406	16
8	0
61	0
0	0
18	0
1	0
11	0
13	0
29	1
177	47
6	0
38	0
16	0
37	0
25	0
20	12
15	1
116	9
360	0
66	3
24	1
72	3
11	0
7	0
65	0
25	0
4	3
20	0
38	3
1479	52
4	5
100	1
9	0
19	0
1	0
2502	136
77	6
57	0
10	0
52	0
6	0
23	0
74	0
6	0
1	0
17	2
10	0
5	0
8	0
45	0
13	0
86	0
211	4
16	1
10	0
42	0
5	0
7	0
22	0
69	2
13	0
41	1
9	0
620	133
3	0
150	2
19	0
8	0
11	0
1	0
10	0
14	2
18	3
223	13
6	0
8	0
72	3
313	10
32	2
17	0
4	0
6	0
187	16
3	0
6	0
158	2
7	0
6	0
3	0
13	0
232	8
19	1
4	0
3	0
2	0
6	0
25	0
11	0
31	0
3	0
113	2
8	0
15	2
71	1
11	0
81	6
9	0
205	4
3	0
16	0
5	1
438	24
45	5
11	0
140	7
383	1
5	0
8	0
23	0
95	1
8	0
64	2
21	2
28	1
11	0
193	3
18	0
39	9
12	0
12	0
92	3
14	1
26	0
10	0
1	0
5	0
144	5
116	12
14	0
6	0
13	0
7	0
13	0
79	0
4	0
24	1
10	0
199	7
5	0
43	5
303	3
12	0
87	0
101	5
22	0
166	3
19	0
361	11
11	0
10	0
24	0
4	0
13	0
421	19
6	0
53	3
7	1
8	1
12	0
286	16
1	0
5	1
38	0
8	0
129	2
141	3
34067	52
18	0
69	0
5	0
10	0
35	0
27	0
9	0
21	1
95	0
54	1
3	0
24	3
197	10
4	0
29	0
6	1
7	0
6	1
311	8
145	4
3	0
23	3
26	0
32	6
31	3
8	11
8	0
66	3
34	2
11	0
7	0
110	0
12	0
1	0
12	0
12	1
24	0
7	0
2	0
71	0
42	0
9	0
42	4
39	10
19	0
17	0
660	111
10	0
4	2
21	0
8	0
2	0
11	0
82	2
18	2
8	0
110	2
27	7
5	0
9	1
115	12
5208	981
53	0
25	0
31	2
10	0
3	1
5	0
4	0
6	0
327	8
15	0
216	6
98	1
226	4
46	0
31	1
2	0
1	0
10	0
1	0
11	0
36	4
8	1
2	0
216	9
36	9
44	0
243	9
62	4
27	0
3	0
121	2
10	0
109	6
10	0
11	2
6	0
203	1
35	1
3	9
10	0
6	0
25	5
5	0
3	0
30	1
39	5
6	0
209	5
8	0
31	2
15	0
176	0
156	10
8	0
17	0
0	0
181	10
106	5
32	1
63	2
15	0
55	11
25	0
120	2
12	0
1	0
15	0
9	0
955	65
58	0
50	4
45	3
36	8
28	0
117	0
3	0
11	0
177	14
119	6
22	0
8	0
2	0
11	0
6	0
14	0
52	2
3	0
116	5
863	63
139	2
172	18
8	0
24	2
5	0
89	4
21	0
8	0
74	1
7	0
101	5
65	6
2	0
18	0
444	39
17	0
36	6
4	0
28	6
1	0
27	0
309	15
2	0
7	0
57	6
4	0
19	0
110	3
22	1
6	0
15	2
13	0
14	0
75	0
8	0
1	0
34	0
15	0
9	1
0	0
62	16
5	0
2	0
9	0
2	0
3	0
79	13
4	4
1	0
19	0
2	0
3	0
221	1
111	3
16	1
16	2
132	0
4	0
19	1
13	0
53	11
11	0
49	1
659	36
2	0
17	0
23	0
2	0
7	3
266	20
4	0
6	0
118	9
22	1
135	0
14	0
13	0
11	1
12	0
31	0
102	0
2	0
10	0
4	0
7	0
24	0
2	1
3	0
10	0
11	0
5	0
8	0
9	0
37	5
2	0
4	0
10	1
204	14
2	0
33	0
21	5
10	0
4	0
172	9
4	0
94	28
10	0
37	18
7	0
50	1
3	0
22	2
36	0
46	5
24	1
13	2
248	9
117	3
5	0
2	0
131	12
22	0
268	16
16	0
42	0
525	21
9	0
174	10
125	7
3	0
25	2
9	0
91	2
0	0
17	5
19	0
25	1
17	0
6	1
15	0
36	8
3	0
2	0
17	0
99	12
285	21
436	22
135	2
1	0
2	1
7	0
2	0
1	0
58	8
15	0
75	5
3	0
27	8
35	10
42	2
38	7
10	0
10	0
5	0
2	0
9	2
5	0
76	9
5	1
5	0
13	0
9	0
45	0
24	0
6	1
8	0
6	0
32	0
3	0
11	0
6	10
7	0
2	0
108	8
34	0
55	0
0	0
5	0
3	1
13	2
300	10
4	0
6	0
3	0
19	4
7	0
5	0
64	8
12	0
3	0
3	4
9	1
13	0
77	2
4	1
13	0
6	0
39	0
2	1
1	0
35	0
12	0
15	1
120	5
8	1
12	0
87	8
199	20
1	0
4	0
1	0
14	3
6	0
3	0
14	0
5	0
250	35
24	0
3	0
11	0
4	0
1	0
90	13
317	12
21	2
2	0
11	0
301	11
12	0
0	0
13	2
3	0
1	0
31	10
86	5
95	4
12	9
3	0
13	0
4	0
48	6
19	0
25	0
0	0
4	0
12	2
17	0
10	1
7	0
10	0
8	0
42	2
113	3
120	4
77	4
777	8
2	0
511	95
9	0
13	0
10	0
4	0
38	0
6	0
187	3
42	7
67	1
43	1
98	2
231	16
2	0
5	0
51	0
25	0
7	0
3	0
34	2
65	28
5	0
105	4
4	0
462	55
42	3
241	2
11	0
13	4
9	0
2	0
8	0
15	0
2	0
12	2
1	0
4	0
5	0
17	0
4	0
34	7
22	1
171	0
17	1
46	4
78	3
13	0
0	0
9	0
11	0
1	0
17	0
1	0
4	0
6	0
10	0
8	0
14	0
3	0
18	0
13	0
10	0
17	1
47	1
2	0
28	1
54	2
103	10
8	0
0	0
9	0
7	1
3	0
3	0
100	10
1	0
10	0
19	3
74	6
57	19
1	0
46	2
3	0
5	0
7	0
3	0
5	0
10	2
230	13
19	0
9	0
3	0
8	0
1	0
6	0
3	0
12	0
7	0
23	0
4	0
18	0
1	0
19	1
15	1
18	0
1	0
0	0
3	2
23	0
2	0
130	9
1	0
14	3
249	13
62	5
34	4
4	0
65	4
25	0
84	1
581	34
140	1
7	0
70	15
6	0
25	8
15	1
53	1
12	0
33	1
6	0
6	0
10	1
4	0
18	0
844	78
25	2
9	1
3	0
30	2
5	0
8	0
4	0
18	1
21	1
246	16
6	0
22	0
13	0
11	0
6	0
6	0
4	0
6	0
133	22
29	4
33	11
3	0
76	8
2	0
6	0
3	0
86	0
55	1
222	13
13	0
16	0
31	1
1	0
1	0
21	0
1	0
16	0
19	0
7	1
3	0
2	1
8	0
11	1
3	0
15	3
5	0
25	2
8	0
0	0
5	0
50	3
6	0
10	0
13	2
9	0
2	0
1	1
4	0
2	0
3	0
9	1
14	1
8	0
10	0
7	0
1	0
303	18
10	1
5	0
13	1
10	0
2	0
1	1
8	0
69	0
2	0
2	0
179	54
196	47
4	8
7	0
3	0
35	1
64	6
11	1
12	0
16	1
57	18
44	3
0	1
8	0
38	4
107	4
11	0
1	0
7	0
7	1
2	0
74	0
4	0
3	0
3	0
53	20
7	0
5	0
6	0
2	0
8	2
132	9
1	0
8	1
2	0
2	1
41	7
35	0
122	9
4	0
9	0
42	0
33	2
8	0
7	1
4	0
14	0
32	0
3	1
8	0
25	1
1	0
6	0
8	0
6	0
9	0
3	0
22	3
4	0
1	0
2	0
8	0
22	1
96	10
38	2
72	2
8	0
2	0
12	0
4	1
6	0
13	0
5	0
2	0
20	11
3	0
30	0
7	42
10	0
45	4
4	1
6	0
88	2
13	0
2	3
0	0
38	0
3	0
15	1
18	1
2	0
2	0
3	0
23	4
6	0
4	1
8	0
5	265
92	12
2	0
8	1
2	0
2	0
20	2
49	0
9	0
4	0
9	0
11	0
11	2
21	3
5	0
1	0
18	0
14	0
11	0
0	0
1	0
168	2
37	3
3	0
1	0
1	0
1	1
9	1
0	0
9	0
4	0
5	0
17	1
26	9
4	0
4	0
5	1
22	2
15	2
6	1
4	0
14	3
6	0
49	3
3	0
13	0
253	22
0	0
11	0
3	0
12	1
7	0
83	8
116	11
3	0
25	0
321	3
8	0
4	0
2	1
53	2
3	0
1	0
182	226
10	0
98	12
75	3
3	0
15	7
14	0
2	0
1	1
3	0
6	0
9	0
27	3
81	20
2	0
6	5
16	1
7	0
30	2
242	17
10	0
6681	2
62	1
0	0
4	0
2	0
70	6
3	0
4	0
6	0
4	0
0	1
3	2
28	0
417	74
9	0
10	1
2	0
13	0
8	0
4	0
3	0
34	0
34	19
0	0
4	0
3	0
56	11
5	0
23	2
1	0
4	0
10	4
4	0
5	0
1	0
3	0
3	0
5	0
56	0
4	0
1	0
7	0
546	52
23	0
9	0
4	0
5	0
20	1
10	0
0	0
12	0
40	2
44	0
22	0
50	2
47	7
3	0
57	3
4	0
203	9
3	1
3	0
10	1
4	1
8	0
1	0
7	0
11	1
1	0
4	0
4	1
2	0
18	3
1	7
11	0
8	2
115	4
8	0
0	0
13	0
5	0
1	0
4	0
5	0
7	0
1	0
13	10
71	10
1	0
7	0
44	2
13	0
8	0
1	0
8	0
38	8
2499	225
1	0
1	0
19	0
3	0
13	5
3	0
1	0
2	0
0	0
3	0
0	0
27	1
0	0
30	1
8	0
7	0
271	3
5	2
4	0
471	0
27	0
4	0
6	1
5	0
0	0
3	0
14	1
1	0
2	0
1	0
3	0
32	6
8	0
16	3
812	36
1135	48
6	0
11	0
4	1
24	0
4	0
2	0
17	0
2	0
0	0
7	0
71	4
11	0
0	2026
4	1
6	0
5	0
8	0
13	0
17	1
41	9
4	0
7	0
12	0
3	0
6	0
2	1
11	0
23	11
3	0
13	1
5	0
3	0
15	3
0	0
4	0
8	0
7	0
8	0
8	0
11	0
2	0
176	17
7	0
21	1
2	0
88	4
4	0
11	1
4	0
19	0
41	0
6	0
9	0
3	0
18	0
46	0
6	0
3	0
0	10
35	14
21	2
158	6
8	1
59	0
5	0
1	0
7	0
11	2
6	0
8	0
5	0
10	0
0	0
2	1
67	9
3	0
12	0
15	0
2	0
4	0
2	0
293	15
7	0
6	0
9	0
557	6
4	0
5	0
2	0
4	0
23	2
85	2
51	2
14	1
34	10
6	0
12	0
14	0
46	3
10	1
28	2
12	0
17	0
3	0
175	16
4	0
11	0
40	2
9	17
2	0
3	0
0	0
15	8
107	10
1	0
2	0
30	1
3	1
4	0
4	0
27	1
9	0
6	0
9	1
2	0
6	0
4	0
6	0
6	3
15	2
2	0
7	2
3	0
2	0
2	0
6	0
19	2
1	0
104	25
8	0
12	9
18	0
225	100
1	0
4	0
10	0
36	0
4	0
33	1
5	0
6	0
11	1
14	1
293	3
6	0
1	0
2	1
3	0
0	0
10	1
7	0
323	260
4	0
958	55
51	4
5	0
4	2
3	0
5	0
21	1
5	0
2	0
11	0
2	0
5	0
4	0
4	0
27	2
9	0
0	0
1	0
9	3
0	0
7	0
41	9
6	1
18	0
7	0
2	1
59	23
0	0
11	0
4	0
0	0
10	0
46	6
62	6
2	0
50	0
3	0
22	8
8	0
1	0
9	0
16	3
10	0
9	0
7	0
1	0
8	0
7	0
3	0
6	0
183	109
8	0
22	18
9	0
6	0
4	0
8	0
4	0
42	2
2	0
8	0
3	0
6	0
7	0
5	0
7	0
2	1
8	0
0	0
2	0
24	0
2	0
3	0
1	0
10	2
40	1
6	0
1	0
22	0
2	0
19	0
2	0
3	0
9	0
24	0
2	0
1	0
0	0
0	1
3	0
4	2
11	1
4	0
34	0
33	5
2	0
4	0
2	0
23	3
0	0
0	0
5	1
1	0
6	0
2	0
23	3
0	0
3	0
1	0
22	5
10	3
43	1
6	0
3	0
6	1
65	1
0	0
6	0
7	0
6	0
10	0
2	0
6	0
2	2
5	3
2	0
4	0
6	0
1	0
25	3
5	1
59	29
59	1
2	0
3	0
2	0
6	1
4	0
102	15
4	0
0	0
31	0
23	3
98	2
8	0
508	41
2	0
3	0
7	3
2	0
9	0
6	1
4	0
4	1
2	0
42	2
5	0
29	1
1	0
1	0
12	2
13	4
0	0
6	0
3	2
5	0
0	0
3	0
9	0
4	0
1	0
6	0
4	0
151	16
3	1
131	19
15	0
0	0
10	0
4	0
7	0
20	0
4	0
1	0
0	1
11	0
77	13
1	0
19	14
45	1
1	0
9	0
0	0
17	3
9	0
1	0
1	0
19	45
1	0
5	0
14	5
5	0
5	0
7	0
42	2
17	0
8	0
5	0
7	0
25	1
2	0
40	13
6	4
5	0
2	0
4	0
77	11
15	0
8	0
0	0
1	0
0	0
2	0
29	4
22	2
6	0
0	0
45	1
4	0
6	0
1	0
10	0
4	0
4	0
1	0
3	0
0	0
5	0
4	0
6	0
1	0
4	1
5	0
13	0
4	0
10	3
16	0
12	1
1	0
3	0
3	0
2	0
205	31
2	0
7	1
2	0
3	0
4	1
1	0
74	4
37	2
5	0
2	0
1	7
12	0
37	9
45	3
6	0
629	82
120	11
75	14
1	0
4	0
10	0
245	5
24	4
3	0
6	0
3	0
4	0
6	0
4	0
2	0
41	5
101	0
3	0
16	3
2	0
0	0
205	3
4	0
2	0
1	0
6	1
3	1
14	0
0	0
2	0
5	0
1	0
0	1
0	0
1	0
0	0
154	8
1	0
4	0
4	0
3	0
1	0
2	0
3	0
12	0
8	0
5	1
2	0
2	1
5	0
0	0
3	0
2	0
5	4
5	0
0	0
258	7
1	0
1	0
3	0
4	0
7	0
2	0
3	0
27	1
4	0
3	0
569	152
14	1
164	22
0	0
11	0
4	0
1	0
12	1
8	1
6	0
2	0
6	1
5	0
3	0
0	0
2	0
5	0
4	0
0	0
1	0
1	0
5	0
8	0
1	0
1	0
7	0
18	0
8	0
62	9
6	0
2	0
5	0
62	6
7	0
63	6
2	0
1	2
0	0
2	0
32	5
13	6
215	5
9	0
1	0
153	3
4	0
13	1
1	0
4	0
1	0
2	0
4	0
10	0
3	0
11	10
4	0
9	0
26	0
6	0
33	0
36	10
2	0
177	14
2	0
100	7
9	0
27	0
1	0
2	1
8	0
11	0
5	0
4	0
2	0
3	0
1	0
17	5
44	3
1	1
1	0
18	0
1	0
2	0
5	0
9	0
0	0
2	0
11	2
2	1
2	0
35	0
3	0
2	0
2	0
3	0
3	1
1	0
3	0
336	0
114	2
101	6
10	0
44	14
23	3
6	0
9	1
46	4
1	0
6	1
4	0
5	1
3	0
39	4
3	0
14	0
562	72
0	0
7	0
11	2
0	0
69	15
1	2
5	0
2	0
3	0
3	0
2	0
1	0
1	0
58	3
2	0
2	0
1	0
11	0
2	0
0	0
0	0
3	0
0	0
22	12
4	0
6	1
377	4
1	0
3	0
2	0
1	0
6	0
8	1
96	18
0	3
5	1
2	0
2	0
25	1
2	1
1	0
3	0
12	0
4	1
106	7
1	0
1	0
7	0
0	0
3	0
155	48
814	86
3	0
4	0
3	0
15	0
1	0
12	0
6	0
5	0
5	0
2	0
2	0
3	0
4	0
2	0
1	0
34	0
0	0
4	0
105	5
6	0
93	4
4	0
35	2
3	0
0	0
3	0
86	19
5	0
9	1
1	0
2	0
12	0
5	0
3	0
3	0
3	0
21	3
1	0
0	1
2	0
10	1
19	1
6	0
2	0
38	2
34	2
0	0
4	0
7	0
3	0
4	0
2	0
2	0
14	0
2	0
5	0
2	0
2	0
6	1
1	0
0	0
5	0
2	0
0	0
5	0
4	0
0	0
4	0
2	0
2	0
0	0
1	1
35	0
2	1
15	2
18	0
1	1
3	0
2	0
0	0
9	1
6	0
1	0
4	1
9	0
4	0
8	0
4	0
17	1
3	0
26	0
1	0
0	0
7	0
64	10
5	0
2	1
2	0
21	10
1	0
5	0
1	0
5	1
4	0
5	0
1	57
12	1
5	1
1	0
59	2
12	0
2	0
47	10
6	3
1	0
80	15
4	0
12	16
13	0
16	0
2	1
5	0
28	1
9	0
3	0
3	0
91	7
1	0
3	1
1	0
7	0
0	1
104	25
15	2
3	0
6	0
9	0
9	0
3	0
50	8
20	0
0	0
5	1
3	1
25	4
1	0
3	0
0	0
1	0
0	0
7	0
5	0
3	0
2	0
5	0
6	1
1	0
6	1
1	0
3	0
18	0
0	0
3	0
0	0
2	1
3	0
0	0
286	38
175	25
10	0
1	43
0	0
1	0
3	0
0	0
4	55
12	0
10	0
44	1
8	0
2	0
3	0
4	0
3	0
8	0
2	1
2	0
72	9
14	1
9	0
0	0
5	0
3	0
2	1
2	0
0	0
2	0
5	2
3	0
30	0
3	0
4	0
0	0
5	0
7	0
1	1
45	0
16	3
2	0
4	0
9	0
16	1
6	0
2	0
1	0
0	0
1	0
1	0
1	0
1	0
2	0
1	0
2	0
7	1
17	2
3	0
1	0
6	0
0	0
0	0
54	4
47	8
1	0
7	0
6	0
2	0
29	4
0	0
6	0
6	1
3	1
16	3
12	0
4	1
1	0
1	0
39	4
6	0
1	0
1	1
4	0
0	0
4	0
1	0
0	0
24	6
1	0
3	0
5	0
1	0
2	0
1	0
6	0
3	0
0	0
1	0
2	0
1	0
6	1
4	1
11	0
4	0
73	14
6	0
1	0
0	0
1	0
11	1
1	0
1	0
1	0
2	0
3	0
1	0
0	0
4	1
11	0
21	4
2	0
15	1
7	0
9	0
6	0
4	0
0	0
0	0
1	0
4	0
3	3
3	0
4	0
6	0
6	1
0	0
2	0
2	0
4	0
4	1
170	26
6	0
1	1
4	0
15	1
2	0
0	0
73	6
9	0
1	0
1	0
1	0
1	0
9	0
4	0
3	0
6	0
5	0
2	0
1	0
1	0
1	0
1	0
27	1
9	0
86	11
2	0
2	0
13	0
2	0
2	0
9	0
0	0
3	0
4	0
60	12
204	50
8	0
2	0
166	30
6	1
3	0
8	0
6	0
4	3
3	9
32	1
6	2
13	0
7	1
0	0
2	0
10	3
3	0
10	0
42	1
1	0
39	18
1	0
3	0
2	0
2	0
5	0
1	0
2	0
3	0
28	6
2	0
3	0
6	0
2	1
4	0
0	0
1	0
2	0
2	0
2	1
6	0
1	1
0	0
7	0
6	0
1	1
1	0
0	0
70	15
35	4
3	0
20	7
3	0
0	0
2	0
2	0
2	0
1	0
0	0
2	2
2	0
5	0
1	0
1	0
1	0
0	0
5	0
1	0
2	1
27	30
0	0
3	0
10	0
1	0
2	0
0	0
2	0
14	0
7	0
14	1
0	0
7	0
2	0
3	1
22	1
28	4
24	6
246	3
0	0
1	0
4	0
0	0
3	0
2	1
1	0
1	197
2	0
3	0
0	0
2	0
2	0
2	0
2	0
2	0
1	0
1	0
7	0
6	1
0	0
1	0
0	0
1	0
7	0
3	0
1	0
3	1
1	0
1	0
1	0
1	0
1	0
1	0
19	7
2	0
1	0
0	0
45	1
150	26
3	0
0	0
1	0
1	0
24	3
10	0
2	0
1	0
16	0
11	1
5	0
17	1
3	0
0	0
7	1
1	1
0	0
0	1
6	1
4	1
1	0
5	0
1	0
3	0
11	0
1	2
9	0
4	0
2	1
42	7
4	0
1	0
45	8
6	0
5	0
34	0
4	0
21	6
3	0
1	0
1	0
7	1
2	0
2	0
3	0
0	0
4	0
20	0
10	6
1	0
1	0
8	0
0	0
9	1
29	4
6	0
3	0
38	3
4	0
1	0
4	0
0	0
2	0
4	0
0	0
96	7
2	1
7	0
5	0
13	0
1	0
2	0
15	0
10	13
56	0
1	0
0	1
2	0
9	0
2	0
7	2
0	0
2	0
29	4
19	2
4	0
3	0
1	0
1	0
6	0
0	0
1	0
26	2
3	0
5	0
23	2
139	8
10	0
561	45
32	3
9	1
2	0
1	1
2	0
5	0
2	1
1	0
0	0
14	0
1	0
10	0
1	1
2	0
1	1
5	0
14	0
0	0
5	0
7	0
2	0
20	0
1	0
5	0
2	0
4	0
0	0
4	0
4	0
3	0
60	3
0	1
1	0
0	1
13	1
3	5
1	0
3	0
1	0
1	0
3	0
8	0
8	0
37	1
4	0
0	0
0	0
0	0
4	0
0	0
8	1
6	0
2	0
2	0
4	1
7	0
18	3
13	0
4	1
7	1
3	0
2	0
25	0
1190	69
1	0
0	0
2	0
1	0
0	0
198	18
307	42
3	0
2	0
5	0
5	0
1	1
2	0
17	5
6	2
9	2
284	38
87	9
97	0
2	0
2	0
2	0
2	0
2	0
3	0
14	0
2	0
4	0
0	0
4	1
0	0
1	0
0	0
25	2
4	0
4	0
7	3
6	0
183	25
79	34
0	0
1	0
3	0
20	0
0	0
1	0
169	34
2	0
7	1
5	0
0	0
3	0
3	1
5	0
1	0
2	0
1	0
1	0
1	0
0	0
2	0
3	0
1	1
3	0
2	0
318	48
3	0
1	1
1	0
2	0
2	1
11	0
2	0
2	0
3	0
2	0
183	59
0	0
3	0
1	0
54	17
10	1
2	0
1	0
3	1
1	0
4	0
9	0
155	9
0	0
2	0
2	0
1	0
6	0
0	0
1	0
9	2
2	0
1	0
2	0
6	43
1	0
0	0
5	0
3	0
1	0
1	0
10	7
0	0
3	0
0	0
0	0
5	0
1	0
53	6
1	0
12	0
60	4
1	0
4	0
62	7
0	0
1	2
1	0
1	0
2	1
3	0
12	2
2	0
2	1
10	10
388	84
2	0
0	0
2	0
3	0
18	1
3	0
1	0
0	0
8	0
3	0
0	0
0	0
48	5
3	0
2	0
1	0
2	0
6	1
6	2
4	1
15	2
2	1
8	0
6	2
0	0
7	1
6	1
0	0
8	0
3	0
2	0
0	0
2	0
1	1
1	1
2	0
8	0
5	0
6	0
4	0
13	1
2	0
5	0
3	0
2	0
11	0
0	0
166	36
3	0
0	0
7	0
1	0
1	0
2	0
2	0
5	0
1	0
1	0
2	0
0	0
46	5
1	0
0	0
4	1
4	0
0	0
0	0
1	1
1	0
1	0
1	0
2	0
6	2
7	0
98	20
2	0
1	0
4	0
0	0
9	0
2	1
3	0
1	0
2	1
3	0
7	0
19	10
7	1
2	0
1	2
0	0
1	0
3	0
7	0
9	5
66	3
3	0
0	0
2	0
2	0
23	1
2	0
3	0
2	0
2	0
4	0
2	0
5	0
2	0
1	0
7	1
3	0
15	1
2	0
0	0
1	0
4	1
4	0
15	1
1	0
2	0
4	0
18	1
0	0
0	0
111	6
3	0
18	0
3	2
4	0
4	0
13	0
4	0
6	0
48	4
0	0
2	0
0	0
0	0
0	0
7	0
281	8
4	0
3	0
4	0
0	0
0	0
2	0
0	0
3	0
4	0
0	0
1	0
2	0
0	0
2	0
177	27
4	0
1	1
7	0
4	0
2	0
1	0
6	0
1	0
3	0
3	0
2	1
3	0
2	0
0	0
4	0
1	0
0	0
116	20
4	0
18	0
2	0
1	0
3	1
10	0
8	2
2	0
4	0
5	0
2	0
9	2
5	0
1	0
1	0
1	0
32	5
5	0
1	0
0	1
3	0
1	0
2	0
2	0
2	0
2	0
5	0
0	0
37	3
4	0
8	0
26	7
4	0
0	1
1	0
0	0
2	0
17	1
1	0
1	0
0	0
7	0
1	1
1	0
6	5
6	0
7	2
3	9
1	0
2	0
0	0
4	0
2	0
0	1
1	0
247	30
6	0
0	0
1	0
0	1
4	0
2	0
0	0
24	3
262	82
3	0
0	0
3	0
1	0
1	0
0	0
1	0
2	1
25	16
15	1
11	1
4	0
0	0
0	0
0	0
0	0
0	0
1	0
3	1
2	1
1	0
1	0
0	0
0	0
5	1
4	0
5	1
1	0
0	0
0	0
5	0
2	0
1	0
3	0
2	0
5	0
2	0
1	0
2	0
0	0
2	2
4552	1191
1	0
5	0
1	0
4	5
3	0
1	0
3	0
3	0
0	0
3	0
0	0
50	9
1	0
6	0
1	1
2	1
119	17
0	0
0	0
1	1
0	0
95	13
10	0
0	0
4	0
2	0
5	0
1	0
1	0
1	0
3	0
4	0
27	13
4	0
3	1
3	0
3	2
2	1
2	0
55	0
5	0
3	0
4	1
0	0
17	1
1	0
2	0
9	0
0	0
2	0
0	0
3	0
1	0
6	0
0	0
4	0
1	0
0	0
0	0
1	0
0	0
2	0
2	0
17	0
1	0
1	0
1	0
0	0
2	0
22	0
1	0
5	0
0	0
2	0
0	0
0	0
4	0
1	0
5	0
0	0
0	0
3	0
1	1
10	4
6	1
3	0
1	0
158	98
5	0
65	25
2	0
2	0
1	0
2	0
3	0
0	0
1	1
1	0
4	0
2	0
4	0
36	10
4	0
5	1
0	0
2	0
2	0
26	6
2	2
3	0
1	0
0	0
3	0
7	0
4	0
7	0
3	0
9	0
2	0
33	0
511	178
4	0
0	0
2	0
2	1
0	0
0	0
4	0
3	0
16	1
1	0
21	4
0	0
7	1
2	0
2	0
1	0
8	0
2	0
1	3
1	6
2	0
133	15
6	1
1	0
1	0
0	0
2	0
0	0
0	0
6	1
3	0
48	10
6	0
0	0
1	0
4	0
2	0
14	5
0	0
2	1
9	0
1	0
1	0
0	0
2	0
2	0
5	0
2	2
0	0
39	7
2	0
3	0
2	0
3	0
1	0
1	0
2	0
0	0
1	0
3	0
43	7
2	0
1	0
1	1
6	2
2	0
3	0
14	3
7	0
2	0
1	0
3	0
1	0
3	1
1	0
1	0
0	0
4	0
4	0
15	1
3	1
0	0
1	0
4	0
2	0
0	0
0	0
9	0
2	0
7	0
6	0
2	0
0	0
0	0
3	0
1	0
7	0
2	0
0	0
0	0
2	0
4	0
0	0
2	0
5	1
4	0
0	0
1	0
7	0
2	0
3	0
1	0
2	0
0	0
1	0
0	0
3	0
0	0
2	0
5	1
2	0
2	1
40	9
1	0
4	0
0	0
4	2
16	3
16	0
2	0
5	0
4	0
5	1
0	0
1	0
3	0
0	0
0	0
0	0
33	0
6	0
46	9
229	14
84	9
2	0
2	2
1	0
3	0
2	0
3	0
3	0
1	0
0	0
1	0
7	2
128	2
1	0
4	0
2	0
0	0
3	1
4	0
1	0
2	0
8	0
22	1
0	0
105	19
1	0
11	2
44	10
3	0
1	0
0	0
1	0
0	0
6	2
2	0
11	2
791	2763
4	0
7	0
1	0
0	0
0	0
4	0
0	0
2	2
4	0
0	0
0	0
7	0
0	1
13	7
0	2
1	2
1	0
0	0
12	0
3	0
0	0
1	0
0	1
10	1
1	0
5	0
1	0
1101	189
16	9
1	0
0	0
1	0
1	0
2	1
0	0
49	5
1	0
6	0
1	0
2	0
1	0
3	0
3	0
2	0
1	1
4	0
24	0
1	0
0	1
1	0
1	0
