UniqueCount	AmbigCount
15	0
23	0
53	0
0	0
109	0
0	0
0	0
6	0
32	0
117	0
48	2
17	0
3	0
3	0
181	0
2	0
4	0
4	0
16	0
75	2
2	0
12	0
0	0
64	0
97	0
4	0
5	5
0	0
0	0
62	0
22	0
62	0
100	0
7	0
2	0
2	0
227	3
14	0
0	0
46	0
5	0
752	57
180	0
108	1
89	3
0	0
72	0
111	2
155	0
2	0
0	0
47	4
19	0
4	0
110	0
223	1
108	0
9	0
105	3
0	0
10	0
1	0
4	0
19	0
130	0
26	0
1010	0
33	0
68	0
62	0
6	1
164	0
0	0
229	0
0	0
217	3
110	0
0	0
59	0
0	0
21	0
305	0
421	7
1	0
107	0
42	0
0	0
0	0
2	0
0	0
85	0
4	0
111	0
3	0
35	4
50	0
91	0
110	1
113	0
131	5
41	0
5	0
4	0
139	1
1	0
4	0
44	0
1	0
16	0
42	0
0	0
111	0
5	0
3	0
0	0
22	0
0	0
1	0
0	0
106	1
106	3
2	1
1	0
47	2
3	0
1	0
121	0
7	0
68	0
7	0
9	0
40	0
6	0
451	10
119	0
133	0
17	0
29	0
45	0
1	0
2	0
324	3
52	4
79	0
2	0
43	0
0	0
87	3
71	0
2	0
2	0
53	0
120	2
426	0
484	15
58	0
31	0
6	0
95	0
8	0
8	0
0	0
7	0
4	0
72	2
60	0
0	0
59	0
22	0
21	0
2	2
0	0
4	0
54	0
179	0
27	0
26	0
2	0
5	0
65	0
118	0
367	0
9	0
68	0
64	5
1	0
332	24
104	2
40	0
367	0
3	0
0	0
8	1
200	2
0	0
9	0
0	0
77	0
0	0
99	0
10	0
1	0
58	0
0	0
86	0
18	0
10	0
1	0
183	9
1	0
84	0
1	0
0	0
0	0
0	0
0	0
0	0
569	3
233	5
3	0
0	0
137	0
331	0
0	0
0	0
124	5
65	1
73	0
2	0
55	1
0	0
5	0
1193	0
4220	0
193	0
3	0
2	1
4	0
17	0
2	0
0	0
239	0
0	0
0	0
73	0
0	0
301	0
1	0
46	3
18	1
0	0
12	0
0	0
76	0
24	0
1	0
1	0
4	0
40	0
0	0
347	0
4	0
41	0
1367	3
78	0
355	0
0	0
62	0
75	0
1	0
343	5
70	0
0	0
2	0
0	0
84	1
1385	18
51	0
5	2
104	0
86	0
0	0
10	0
78	0
1	0
4	0
13	0
59	0
1	0
4	0
46	0
670	1
151	0
296	1
175	0
29	0
0	0
0	0
38	0
0	0
1	0
192	0
11	0
73	0
90	10
12	0
0	0
91	0
60	2
4	0
39	0
16	0
1	0
0	0
0	0
21	0
27	0
97	0
159	0
5	0
26	0
24	0
98	4
33	0
81	0
131	5
15	0
17	0
2	0
180	3
34	0
18	0
2	0
46	0
50	0
30	15
3	0
2	0
173	1
0	0
14	0
206	4
0	0
52	0
92	0
0	0
5	0
25	0
20	0
12	0
1	0
0	0
3	0
760	24
47	3
55	0
832	4
6	0
63	0
175	0
0	0
16	4
252	77
58	0
70	0
113	0
44	0
3	0
0	0
9	0
0	0
5	0
247	1
62	0
4	0
168	2
0	0
4	0
60	7
895	17
0	0
8	0
0	0
0	0
0	0
99	0
37	0
0	0
13	0
180	8
12	2
329	20
1	0
71	0
4	0
154	0
107	69
91	0
0	0
6	0
0	0
8	0
144	3
0	0
0	0
0	0
98	0
3	0
0	0
0	0
118	0
88	1
77	0
46	0
7	0
81	0
4	0
389	2
0	0
65	0
0	0
2	0
0	0
1	0
38	2
49	2
0	0
55	0
0	0
17	0
12	0
2	0
37	0
93	2
869	0
62	2
2	0
2	0
81	0
168	4
0	0
0	0
12	0
0	0
159	0
25	0
106	0
12	0
1	0
127	0
238	0
2	0
31	0
0	0
0	0
0	5
9	0
0	0
12	0
0	0
65	0
0	0
190	2
0	0
14	0
0	0
0	0
154	1
157	0
21	0
8	0
6029	0
63	5
67	0
11	1
118	0
663	2
45	0
72	0
443	0
0	0
1	0
3	0
12	0
221	0
1357	0
27	0
8	0
429	5
0	0
14	0
0	0
82	1
0	0
0	0
44	0
9	0
3	0
0	0
1	0
1	0
0	0
41	0
71	0
16	0
88	0
0	0
82	0
0	0
0	0
74	0
4	0
127	8
3	0
0	0
57	1
2	0
22	0
30	0
58	0
14	0
0	0
4	0
657	0
0	0
15	0
167	0
105	0
1	0
58	0
202	0
9	1
4	0
103	0
0	0
162	0
0	0
20	3
19	3
144	0
6	0
208	0
0	0
3	0
2	0
1	0
6	0
0	0
0	0
0	0
1	0
3	0
0	0
46	0
0	0
0	0
10	0
512	2
0	0
44	0
4	0
159	0
1	0
0	0
1	0
87	0
72	0
78	2
10	0
113	4
23	0
9	0
32	0
71	0
57	0
10	0
7	2
2	0
669	0
30	3
30	0
34	2
895	10
0	0
0	0
149	3
21	0
3	0
0	0
8	0
73	0
9	0
5	0
0	0
55	0
0	0
277	22
16	1
65	0
2	0
0	0
26	0
0	0
0	0
10	0
31	0
6	0
16	0
0	0
60	0
0	0
0	0
367	0
0	0
0	0
98	0
36	0
35	0
10	1
23	9
7	4
0	0
5	3
6	0
29	0
1	0
17	0
0	0
0	0
478	0
0	0
0	0
2	0
2	0
43	0
24	3
1	0
16	0
0	0
2	0
96	0
41	2
10	0
0	0
110	0
103	0
7	0
1	0
0	0
4	0
115	0
67	0
0	0
2	0
3	0
31	0
6	0
1	0
133	1
0	0
13	0
35	2
7	0
19	15
1	0
9	0
2	0
9	0
173	0
34	0
71	0
5	0
78	0
0	0
182	0
0	0
2	0
0	0
116	2
5	0
174	0
0	0
2	0
24	0
145	0
192	0
4	2
0	0
0	0
4	3
0	0
1065	3
7	0
94	12
0	0
27	0
3	0
0	0
45	0
38	0
3	0
32	0
0	0
4	0
0	0
0	0
3	0
2	0
33	0
1	0
0	0
3	0
50	2
15	0
15	1
16	0
3	0
250	3
0	0
578	0
7	0
0	0
10	0
16	0
0	0
166	0
4	0
0	0
12	0
0	0
2	0
0	0
750	1
20	0
15	0
5	0
69	0
0	0
1	0
30	0
153	1
61	4
0	0
38	0
57	0
376	34
0	0
119	0
2	0
4	0
36	0
1	0
0	0
700	5
0	0
1	0
16	0
0	0
874	112
23	0
29	0
53	0
71	0
86	0
1	0
201	2
12	0
34	0
2	0
25	1
17	0
4	0
128	0
0	0
34	0
5	0
0	0
316	4
0	0
578	22
0	0
100	0
0	0
0	0
8	0
51	0
5	0
30	0
0	0
127	4
34	0
20	0
6	0
0	0
0	0
2	0
0	0
12	0
1	0
0	0
0	0
2	0
30	0
2	1
112	0
2	0
0	0
6	0
80	0
0	0
0	0
1	0
48	0
85	0
10	0
24	0
1	0
28	0
0	3
55	2
0	0
91	0
14	0
21	0
48	0
0	0
15	0
3	0
2	0
124	1
254	6
333	0
2	0
73	3
24	0
10	0
126	0
2	0
31	4
198	0
120	0
0	0
160	0
0	0
124	4
19	0
0	0
92	0
141	18
3	0
47	0
137	0
0	0
13	0
104	0
27	0
26	70
12	1
34	0
5506	715
87	0
9	0
265	0
0	0
130	0
205	0
68	0
9	0
66	0
0	0
64	0
0	0
29	0
34	0
96	0
50	0
56	0
0	0
36	0
0	0
52	0
14	0
28	0
4	0
2	0
55	0
0	0
158	0
457	0
0	0
0	0
31	0
40	0
0	0
0	0
34	0
41	0
301	11
5	0
10	0
2	3
0	0
40	3
32	0
0	0
0	0
7	0
0	0
70	0
47	0
16	1
0	0
0	0
0	0
2	0
56	0
0	0
0	0
0	0
41	0
31	0
5	0
2	0
69	0
771	0
0	0
0	0
0	0
84	9
65	8
58	4
0	0
32	1
0	0
4	0
247	0
54	0
66	0
105	0
5	0
0	0
0	0
137	0
0	0
64	5
110	0
2	0
7	0
2	0
83	0
633	37
140	0
1137	31
0	0
1	0
6	0
35	0
82	0
190	0
23	3
0	0
55	0
12	0
0	0
5	0
73	0
73	0
10	0
15	0
26	0
0	0
201	0
6	0
0	0
27	3
7	0
27	0
2	0
105	3
4	0
127	0
230	0
13	2
0	0
74	0
0	0
3	0
1	0
8	0
5	0
2	0
15	0
38	1
0	0
59	0
41	2
21	0
66	0
37	0
0	0
47	0
5	0
3	0
33	0
2	0
37	0
0	0
53	2
0	0
14	0
0	0
38	1
14	0
386	0
6	0
7	0
25	0
0	0
3	0
25	0
13	0
4	0
4	0
28	0
2	0
28	4
93	2
20	1
5	0
2	0
0	0
3	2
0	0
42	0
0	0
315	0
90	7
4	0
1	0
69	9
19	0
28	0
4	0
595	0
0	0
9	0
26	0
3	0
13	0
10	0
43	0
37	0
0	0
19	0
87	0
29	0
288	28
8	0
67	0
0	0
0	0
43	0
0	0
19	0
26	0
99	0
43	0
0	0
1015	24
3	0
6	0
1	0
1	0
0	0
82	4
0	0
2	0
331	11
0	0
0	0
31	2
0	0
18	1
31	0
0	0
38	0
22	0
84	0
2	0
0	0
28	0
55	0
31	0
0	0
3	0
90	0
4	3
0	0
9	1
0	0
35	0
64	2
42	0
23	0
0	0
12	0
17	0
36	1
16	0
34	1
10	0
10	0
193	0
0	0
31	3
191	1
0	0
17	0
33	0
0	0
39	0
0	0
85	1
4	0
0	0
0	0
6	0
52	0
7	0
1	0
51	5
0	0
127	0
43	1
23	0
1075	0
