UniqueCount	AmbigCount
6384	0
4987	0
14391	0
4060	0
5244	0
1929	0
3505	0
20609	0
9328	0
2734	0
2789	13
3636	0
9394	0
3912	0
6674	0
10193	0
17020	0
2338	0
4090	0
1972	0
7164	0
23744	0
2979	0
3430	0
1939	0
2241	0
1903	0
8242	0
4863	0
5751	0
1858	0
4015	0
4757	0
2555	0
4661	0
2672	0
4335	0
1863	0
3564	0
2401	0
2431	0
9189	0
5407	0
7335	0
1475	0
1579	0
7432	0
5112	0
11248	26
20345	0
7084	0
3125	0
5567	0
2315	0
16106	0
4088	0
3781	0
5188	0
6115	0
1976	0
37521	0
4325	0
3270	0
3471	0
3495	6
2089	0
4554	0
5681	0
2674	0
3471	0
13693	0
22009	0
9827	0
5637	18
2769	0
2706	0
24448	0
2210	0
8352	0
3026	0
3055	0
2744	0
3500	0
9050	2
4330	0
10431	0
5894	0
6053	0
2279	0
1497	0
2296	0
3933	0
6614	0
3530	0
2077	0
16452	0
1461	0
3730	0
3463	0
6838	0
2451	0
4998	0
2120	0
1851	0
2590	18
7496	0
2167	0
12193	4
2396	0
3173	0
2098	0
13962	0
9062	0
67589	0
1644	0
3231	0
2767	0
2051	0
2788	0
25002	0
1706	0
1690	0
2217	0
2999	0
4538	11
6321	0
2131	29
2882	0
3658	0
2480	0
1868	0
20287	0
2022	0
2606	0
6871	0
9572	8
2847	0
3001	0
1136	0
10189	6
2751	0
3556	0
8591	0
6031	0
2650	0
1219	0
12904	0
5959	0
4480	0
18973	0
1508	0
8919	0
2327	0
9083	0
1508	0
1321	0
16770	0
3722	0
4106	0
2557	0
1581	0
3313	5
11737	0
1701	0
5056	0
7827	0
6876	4
2608	0
1535	0
3279	0
35884	0
2903	0
5456	0
5390	0
6018	0
2764	0
4151	0
3230	0
1035	0
5880	6
4166	1
2108	0
8120	0
8191	0
1322	0
3815	0
2457	0
8415	18
25866	230
2847	0
3840	0
11773	0
5390	0
1843	0
26245	0
2233	0
1305	0
6856	0
1728	0
2780	0
1568	0
3248	0
3061	0
1213	0
1507	0
5523	0
10042	0
3050	0
2249	0
1610	0
5641	0
3858	0
7101	0
988	0
2087	0
174116	0
4431	0
1465	0
1676	0
1313	0
9350	0
3587	0
3818	0
1399	0
3468	0
1854	0
5776	0
2353	0
1648	0
2333	0
4285	0
31086	0
5947	0
1403	0
1454	0
3530	0
32820	0
4969	0
2586	0
2869	0
6818	0
5887	0
1781	0
10978	0
16895	0
203408	0
1312	0
345033	3
2508	0
2541	0
2740	0
2183	0
1546	0
4873	0
3980	0
13510	0
3767	0
5002	0
4417	0
5968	0
2595	0
5620	0
9475	1
7959	12
4456	0
5639	0
1493	0
7321	0
1051	0
2722	0
2055	0
2328	0
1560	0
1963	0
4079	0
1512	0
3204	0
9257	0
4969	0
1803	0
2267	0
3564	0
4685	1
2038	0
1078	0
2973	0
4248	0
5550	0
10829	0
1975	0
1445	0
1728	0
8815	0
3863	0
4370	0
1124	0
3497	0
1853	0
1739	0
1994	0
3165	0
1436	0
3835	0
1873	0
27221	0
11195	0
3937	0
12985	0
1887	0
3219	0
1874	0
6307	0
4772	0
2045	0
1695	0
7332	0
2003	0
1907	0
3924	0
1530	0
6142	0
1549	0
1299	0
1468	0
2121	0
4176	0
1255	0
1595	0
7192	0
1584	0
5539	7
1975	0
1335	0
1448	0
30340	0
1527	0
4487	0
3652	0
1322	0
1919	0
1714	0
2959	0
2617	0
3311	0
10995	0
2431	0
896	0
2739	0
4395	0
3442	0
2869	0
2964	0
3930	0
1393	0
7253	0
3054	0
6351	0
1345	0
1744	0
4887	0
2753	0
3842	0
4130	0
4620	0
1072	0
1226	0
1802	0
1927	0
1047	0
55208	0
2982	0
2109	0
1061	0
19582	0
2847	0
1497	0
2154	0
2215	0
9058	0
1208	1
7570	0
4724	0
1265	0
2994	0
1671	0
2194	0
2988	0
1553	0
1476	0
4237	0
10700	0
5477	0
4432	0
1637	0
1485	0
1525	0
6377	0
953	0
3487	0
1701	0
1560	0
2350	0
3938	0
2304	0
2344	0
1704	0
3913	0
2446	0
1383	0
3994	0
4791	0
1794	0
3928	0
15456	0
6757	0
3487	0
1409	0
863	0
5909	0
962	0
6898	0
1187	0
1948	0
2843	0
1351	0
1413	0
960	0
4265	0
2411	0
3972	0
1879	0
1194	0
2710	0
4706	0
1682	0
2166	0
5611	0
2173	0
1798	0
8236	0
3086	0
2935	0
3482	5
2261	0
1645	0
2948	0
3159	0
1459	0
1440	0
1124	0
5746	0
2917	0
4631	0
2601	0
4397	0
2846	0
1471	0
2180	0
913	0
1388	0
3882	0
1425	0
1401	0
2892	44
4947	0
1320	0
1085	0
8176	0
1518	0
4734	0
4345	0
1663	0
3638	0
830	0
1820	0
1265	0
1298	0
4115	4
1466	0
1596	0
7275	0
2316	0
1868	0
1489	0
3130	0
1002	0
2369	0
14808	0
2048	0
1010	0
1428	0
1760	0
1124	0
3607	0
5084	0
1938	0
7201	0
4755	0
4688	0
1311	0
2048	0
1863	0
1893	0
2544	0
2518	0
1328	0
3942	0
1638	0
5107	0
5064	0
875	0
3609	0
4621	0
3755	0
1830	0
2575	0
3082	0
4719	0
7214	0
1731	0
5885	0
1089	0
3497	0
970	0
5489	0
4402	0
3674	0
1348	0
2439	0
3169	1
3558	0
8010	0
2437	0
6882	0
1348	0
1124	0
2027	0
6140	0
1107	0
1029	0
1860	0
1222	0
12607	0
2575	0
1374	0
867	0
1437	0
1417	0
4918	0
1636	0
865	0
2495	0
985	0
3414	0
4028	0
2745	0
1082	0
8702	0
1491	0
1315	0
1412	0
3921	0
689	0
1192	0
784	0
1252	0
1910	0
1425	0
1768	0
1677	0
1332	0
4390	0
72960	0
2485	0
2706	0
3991	0
5867	0
5594	0
2970	0
1563	0
1698	0
1907	0
1399	0
1372	0
3264	0
1623	0
1195	0
1055	0
1337	0
2495	0
2525	0
1217	0
1726	0
7142	0
1530	0
896	0
2796	0
1038	0
1235	0
1583	0
1476	0
930	0
2217	0
1335	0
1328	0
825	0
9499	0
9380	0
4725	0
867	0
15397	88
1517	0
12209	0
951	0
2091	0
1157	0
1781	0
1732	0
2414	0
1032	0
1640	0
3196	0
1954	0
1360	0
925	0
1809	0
707	0
3237	0
7102	0
1462	0
1682	0
1674	0
1482	0
3217	0
1888	0
6956	0
634	0
695	0
1333	0
4969	0
24671	0
1268	0
3775	0
1535	0
140407	401
1907	0
3340	0
1163	0
1648	0
2024	0
3284	0
773	0
2240	0
2143	2
2875	0
850	0
1094	0
2336	0
1119	0
2168	0
1063	0
7291	0
985	0
1641	0
1309	0
4831	0
860	0
966	0
3827	0
1260	0
823	0
1233	0
4344	0
1971	0
1679	0
1864	0
1016	0
1120	0
2141	0
591	0
2922	0
1838	0
1765	0
3045	0
1518	0
3947	0
1576	0
13678	0
996	0
1308	0
3049	0
3032	0
6320	0
1642	0
1166	0
4291	0
2566	0
869	0
977	0
869	0
1453	0
1677	0
3671	0
3638	0
1169	1
6396	0
4492	0
6614	0
1359	0
1831	0
1650	0
3179	0
20489	0
977	0
3802	0
2459	0
1198	0
1250	0
1440	0
1346	0
1315	0
2278	1
1181	0
874	0
2696	0
4307	0
695	0
4081	0
1974	0
1861	0
812	0
2135	0
2220	0
1578	0
4967	3
1263	0
16649	0
674	0
824	0
969	0
923	0
1166	0
2371	0
4572	0
1186	0
3457	2
869	0
983	0
4561	0
1065	0
4788	0
5876	0
861	0
1015	0
2655	0
7479	0
36922	0
2230	0
2054	0
4991	0
14057	0
2789	0
1503	0
3428	0
5271	0
1894	0
571	0
655	0
1264	0
5716	0
780	0
7062	0
957	0
823	0
1127	0
963	0
6987	0
932	0
2908	0
1465	0
3411	0
1186	0
5432	0
901	0
1668	0
1817	0
1874	0
1153	0
2085	0
539	0
888	0
775	0
4832	0
650	0
993	0
1530	0
2590	0
2469	0
1062	0
2122	0
939	0
2289	0
995	0
641	0
4428	0
2836	0
1155	0
1033	0
814	0
717	0
1391	0
1227	0
1522	0
1778	0
597	0
1241	0
739	0
759	0
854	0
1659	0
6997	0
1068	0
1375	0
3108	0
5957	0
1155	0
1575	0
1652	0
809	0
11040	0
603	0
1175	0
1038	0
1124	0
1537	0
1284	0
1020	0
1514	0
1165	0
894	0
1087	0
697	0
2421	0
7514	0
972	0
1111	0
3008	0
844	0
785	0
1240	0
2252	0
6510	0
5524	0
1008	0
1699	0
1018	0
1149	0
4443	0
2223	0
2452	0
4174	3
558	0
3019	0
1418	0
812	0
1746	10
1290	0
1126	0
836	0
1055	0
739	0
1137	0
681	0
619	0
4274	0
791	0
1089	0
947	0
844	0
1009	0
2005	0
3462	0
1004	0
1034	0
5471	0
1853	0
922	0
1024	0
639	0
1169	0
739	0
2796	0
912	0
2887	0
4329	0
798	23462
621	0
2351	0
1119	0
3093	0
1225	0
3997	0
707	0
1364	0
953	0
498	0
504	0
2071	0
1121	0
1052	0
1499	0
1446	0
9384	0
2714	0
799	0
1580	0
2223	0
2171	0
2149	0
1124	0
989	0
750	0
3392	0
847	0
720	0
727	0
608	0
10318	0
46747	0
684	0
2501	0
1869	0
1717	0
11131	0
2370	0
1125	0
805	0
1041	0
515	0
1054	0
2741	0
778	0
3612	13
1069	0
784	0
672	0
7394	0
609	0
1736	0
1164	0
2096	0
554	0
827	0
1269	0
8066	0
585	0
10869	0
994	0
1666	0
739	0
1175	0
1196	0
1681	0
5346	0
723	0
1817	0
2550	0
1022	0
1630	0
3526	0
2616	0
4349	1
637	0
1240	0
2448	0
1157	0
1033	0
527	0
817	0
2952	0
18079	9
718	0
4622	43
835	0
971	0
2695	0
3302	2
1266	0
1093	0
1412	0
2982	0
6774	0
1595	0
767	0
719	0
449	0
910	0
3124	0
2048	0
1257	0
3032	0
2710	0
546	0
1294	0
1808	0
369	0
1519	0
472	0
2481	0
786	0
754	0
3857	0
12410	1
1102	0
1122	0
1732	0
1022	0
1683	0
878	0
616	0
3243	0
564	0
3316	0
651	0
667	0
1759	0
713	0
1522	0
537	0
1786	0
921	0
1075	0
1301	0
3288	0
1120	0
1314	0
573	0
729	0
1381	0
694	0
3539	0
1092	0
1100	0
2466	0
706	0
904	0
705	0
1995	0
2381	0
1333	0
1017	0
562	0
2979	0
4468	0
987	0
1069	0
1666	0
1737	0
688	0
3226	0
1334	0
1591	0
556	0
820	0
1651	0
10950	0
6293	0
711	0
650	0
846	0
924	0
533	0
641	0
5080	0
509	0
597	0
2594	0
2704	0
896	0
1000	0
817	0
1226	0
2666	0
1454	0
3023	0
2104	0
708	0
4010	0
672	0
10929	0
723	0
431	0
2042	0
814	0
1155	0
4203	0
1299	0
656	0
873	0
408	0
3017	0
416	0
1095	0
1870	117
691	0
715	0
4876	1
1457	0
2495	0
1321	0
717	0
800	0
6150	0
1743	0
916	0
438	0
866	0
983	0
720	0
950	0
3523	0
2240	0
5161	0
3004	0
2178	4
1108	0
587	0
1169	0
5478	0
527	0
1151	0
1006	0
443	0
3837	0
7377	0
995	0
1729	0
625	0
792	0
2693	0
790	0
955	0
420	0
507	0
811	0
5380	0
2352	0
1517	0
998	0
6163	0
849	0
664	0
1387	0
1152	0
980	0
3691	0
13792	3
844	0
1159	0
2704	0
1444	0
673	0
1017	0
829	0
904	0
1922	0
646	0
796	0
2664	0
5771	0
706	0
955	0
546	0
1420	0
776	0
607	0
1972	0
359	0
2082	0
602	0
1023	0
2662	0
977	0
2783	0
5727	0
506	0
44605	0
867	0
678	0
685	0
544	0
539	0
4145	0
496	0
687	0
1150	0
645	0
1361	0
894	0
651	0
744	0
1458	0
95044	0
767	0
1230	0
573	0
1426	0
1103	0
668	0
1179	0
566	0
673	0
900	0
947	0
1700	0
897	1
1907	0
1825	2
826	0
3232	0
579	0
611	0
1690	0
14225	0
469	0
665	0
5207	0
755	0
449	0
937	0
649	0
2937	0
662	0
732	0
838	0
678	0
583	0
1392	0
2219	0
869	0
1426	0
747	0
749	0
659	0
748	0
1348	0
824	0
676	0
576	0
1491	0
748	0
549	0
4994	0
4538	0
452	0
884	0
2419	0
740	0
649	0
951	0
1725	0
2074	0
894	0
912	0
669	0
644	0
1084	6
1114	0
661	0
1445	0
644	0
2481	0
374	0
575	0
947	0
573	0
343	0
521	0
1261	0
1841	0
520	0
1019	0
1005	0
1958	0
504	0
984	0
1235	0
480	0
3783	0
757	0
811	0
2949	0
1619	0
1094	0
889	0
416	0
725	0
537	0
755	0
1299	0
1749	0
5159	0
1733	0
791	0
926	0
508	0
553	0
716	0
1773	0
805	0
468	0
1267	0
808	0
296	0
724	0
370	0
477	0
510	0
261	0
744	0
495	0
458	0
1127	0
547	0
1537	0
705	0
902	0
436	0
2490	0
1410	0
898	0
1262	0
664	0
1407	0
2974	0
4777	0
468	0
2281	0
632	0
3299	0
485	0
656	0
996	0
475	0
861	0
1518	0
1081	0
1359	0
668	0
653	0
433	0
19905	254
731	0
530	0
999	0
611	0
743	0
1127	0
3146	0
645	0
968	0
855	0
1637	0
741	0
802	0
632	0
4684	0
1016	0
930	0
773	0
1515	0
3539	0
1279	0
672	0
618	0
351	0
788	0
521	0
921	0
1531	0
836	0
6596	0
2233	0
2444	0
871	0
740	0
598	0
699	0
1169	0
469	0
1695	0
3848	0
468	0
877	0
27661	0
331	0
1083	1
1340	0
475	0
546	0
1752	1
650	0
793	0
6864	0
1491	0
849	0
3133	0
699	0
1092	0
904	0
2779	0
1627	0
581	0
1464	0
1844	0
606	0
621	0
1342	0
764	0
1369	0
1638	0
1473	0
184	7850
5034	0
738	0
540	0
367	0
1039	0
876	0
535	0
1979	0
1398	0
1395	0
665	0
576	0
1092	0
743	0
1691	0
675	0
2588	0
936	0
397	0
735	0
1128	0
405	0
777	0
520	0
627	0
513	0
599	0
1057	0
685	0
1481	0
739	0
654	0
424	0
635	0
247	0
3113	0
1020	0
464	0
598	0
1421	0
1616	4
3037	0
995	0
404	0
703	0
1063	0
399	0
586	0
454	0
3209	0
913	0
339	0
534	0
7887	0
477	0
12609	0
873	0
622	0
4567	0
454	0
17498	0
619	0
5190	0
749	0
4247	0
673	0
482	0
413	0
1483	0
1880	0
1061	0
1029	0
3564	0
809	0
539	0
946	0
906	1
439	0
287	0
394	0
686	0
527	0
316	0
4991	0
1439	0
1348	0
464	0
3302	0
867	0
400	0
1641	0
7477	0
604	0
624	0
3270	0
691	0
872	0
651	0
1614	0
514	0
465	0
433	0
512	0
488	0
753	0
427	0
890	0
418	0
454	0
785	0
8254	0
979	0
4245	0
618	0
541	0
2460	0
288	0
531	0
3660	0
885	0
637	0
784	0
779	0
330	0
751	0
516	0
2638	0
1011	0
32820	0
447	0
860	0
379	0
501	0
541	0
686	0
2307	0
735	0
753	0
556	0
21039	0
2664	0
502	0
382	0
1925	0
1045	0
586	0
553	0
586	0
565	0
7228	0
534	0
401	0
1580	0
411	0
1728	0
633	0
11379	0
8138	0
513	0
743	0
4403	0
532	0
985	0
1087	0
8234	0
1031	67
385	0
2014	3
493	0
6585	2
414	0
613	0
464	0
1791	0
856	0
2909	0
3960	0
1606	0
493	0
649	0
768	0
560	0
1480	0
3374	0
505	0
416	0
3343	0
578	0
363	0
3232	0
679	0
1265	0
617	0
443	0
447	0
342759	0
2315	0
1307	0
433	0
1347	0
893	0
992	0
2669	0
2162	0
682	0
1709	0
931	0
1877	0
2447	0
1542	0
2382	0
11069	0
312	0
752	0
507	0
1205	0
449	0
1174	0
338	0
1003	0
846	0
687	0
604	0
536	0
682	0
495	0
1317	0
394	0
417	0
526	0
1725	0
19047	0
623	0
851	0
2108	0
612	0
1865	0
465	0
321	0
555	0
664	0
394	0
262	0
602	0
9705	0
587	0
12014	27
733	0
1916	0
5069	0
630	0
1149	0
1885	0
322	0
552	0
270	0
1969	0
1009	2650
4004	0
466	0
2429	0
478	0
1560	0
359	0
1997	0
579	6
1661	0
1954	0
990	0
488	0
427	0
472	0
580	0
5877	0
308	0
436	0
820	0
595	0
1443	0
328	0
554	0
435	0
725	0
2939	0
473	0
375	0
602	0
4230	0
1471	0
329	0
4844	0
381	0
494	0
635	0
461	0
466	0
2038	0
1316	0
1636	0
420	0
913	0
909	0
700	0
1025	0
789	0
633	0
280	0
508	0
385	0
331	0
283	0
459	0
392	0
668	0
977	0
437	0
1129	0
2711	0
408	0
437	0
401	0
388	0
1020	0
2009	0
509	0
590	0
339	0
1775	51
620	0
397	0
559	0
417	0
1251	0
781	0
629	0
368	0
2453	0
785	0
514	0
1483	0
840	0
1293	0
464	0
458	0
501	0
553	0
2198	0
317	0
465	0
621	0
1158	0
1351	0
1430	4
450	0
460	0
21581	0
836	0
370	0
8119	0
398	0
5660	0
491	0
650	0
1111	0
1424	0
886	0
802	0
864	0
605	0
938	0
422	0
563	0
3714	0
297	0
388	0
554	0
723	0
731	0
2360	0
344	0
1328	0
506	0
515	0
978	0
4714	0
2911	0
784	0
778	0
1024	0
638	0
240	0
2495	1
474	0
1020	0
397	0
321	0
1173	0
2570	0
2481	0
3801	0
1565	0
1842	0
613	0
616	0
896	0
1297	0
5138	0
610	0
922	0
1695	0
752	0
14015	0
512	0
458	0
351	0
312	0
346	0
423	0
340	0
703	0
438	0
408	0
467	0
1030	0
917	0
6248	0
666	0
238	0
459	0
304	0
439	0
1443	0
2380	4
512	0
355	0
9757	0
1053	0
320	0
406	0
9952	0
351	0
509	0
1346	0
479	0
458	0
572	0
655	0
957	0
316	0
2489	0
695	0
593	0
1140	0
2449	0
279	0
1780	0
379	0
407	0
4177	0
422	0
2765	0
250	0
1036	0
322618	0
629	0
3069	0
391	0
386	0
322	0
442	0
13620	0
330	0
291	0
461	0
1345	0
512	0
546	0
688	0
8194	0
518	0
1086	0
341	0
447	0
346	0
375	0
343	0
1566	0
313	0
400	0
1983	0
119	0
2496	0
452	0
1845	0
351	0
282	0
1757	0
1971	0
479	0
1184	0
1562	6
385	0
1113	0
449	0
416	0
1250	0
508	0
425	0
329	0
1176	0
228811	29315
1204	0
456	0
467	0
508	0
148	0
336	0
1894	8
418	0
845	0
345	0
523	0
572	0
484	0
795	0
4066	0
506	0
696	0
946	0
526	0
245	0
420	0
1542	0
436	0
279	0
339	0
338	0
686	0
667	0
19006	0
300	0
425	0
3574	0
331	0
518	0
1240	0
2220	0
584	0
492	0
795	0
3026	0
473	0
6343	0
433	0
4950	0
375	0
358	0
333	0
344	0
463	0
373	0
673	0
347	0
8840	0
3129	13
838	0
162	0
350	0
495	0
754	8
2653	0
401	0
477	0
1757	0
1071	0
443	0
1006	0
367	0
600	0
367	0
428	0
794	0
356	0
686	0
467	0
651	0
486	0
1288	0
595	0
1059	0
439	0
359	0
564	0
687	0
423	0
339	0
1337	0
679	0
460	0
623	0
592	0
378	0
359	0
431	0
3748	0
461	0
466	0
273	0
392	0
579	0
641	0
1108	0
471	0
557	0
251	0
335	0
563	0
435	0
317	0
440	0
250	0
697	0
607	0
2347	0
248	0
340	0
457	0
1053	0
664	0
2411	0
347	0
957	0
886	0
1238	0
312	0
543	0
309	0
304	0
996	0
498	0
935	0
496	0
418	0
404	0
2037	1
1962	0
729	0
1535	0
719	0
363	0
1514	0
666	0
178	0
303	0
445	0
365	0
318	0
334	0
7111	0
410	0
384	0
922	0
306	0
459	0
295	0
3642	0
243	0
330	0
393	0
391	0
841	0
472	0
366	0
276	0
4376	0
415	0
365	0
6376	0
477	0
518	0
228	0
988	0
552	0
428	0
2098	0
690	0
2567	0
619	0
2576	0
352	0
1068	6
467	0
376	0
435	0
355	0
499	0
527	0
614	0
958	0
1639	0
47113	0
964	0
585	0
274	0
420	0
608	0
1089	0
346	0
584	0
284	0
558	0
759	0
635	0
453	0
345	0
202	0
230	0
449	0
426	0
196	0
7082	0
256	0
433	0
806	0
399	0
707	0
320	0
392	0
935	0
443	0
285	0
2513	0
2404	0
1161	0
477	0
247	0
1083	0
1540	0
243	0
646	0
527	0
597	0
214	0
360	0
349	0
281	0
1476	0
314	0
418	0
1136	0
278	0
496	0
502	0
1400	0
668	0
477	0
628	0
621	0
2162	0
355	0
1797	0
3512	11
264	0
353	0
217	0
291	0
317	0
184	0
425	0
1052	0
335	0
377	0
256	0
602	0
285	0
376	0
607	0
1669	0
4587	0
438	0
656	0
529	0
596	0
408	0
439	0
295	0
310	0
2332	0
1008	0
825	0
1130	0
1363	0
1351	0
229	0
392	0
7685	0
517	0
301	0
662	0
240	0
333	0
585	0
768	0
407	0
621	0
1909	0
847	0
260	0
567	0
2616	0
528	0
304	0
548	0
248	0
985	0
416	0
838	0
295	0
450	0
582	0
292	0
2216	0
574	0
379	0
2011	0
771	0
358	28
332	0
278	0
1015	0
609	0
279	0
814	0
985	0
1569	0
580	0
404	0
226	0
504	0
1862	0
446	0
1767	0
420	0
577	0
396	0
3440	0
308	0
342	0
415	0
289	0
277	0
1039	0
330	0
662	0
493	0
636	0
195	0
420	0
552	0
531	0
1100	0
216	0
334	0
455	0
1116	0
624	0
344	0
463	0
326	0
493	0
299	0
392	0
238	0
919	0
359	0
572	0
367	0
173	0
737	0
175	0
597	0
423	0
405	0
383	0
355	0
444	0
365	0
1522	0
329	0
617	0
481	0
506	0
337	0
2571	0
458	0
383	0
1764	0
576	0
1498	0
241	0
361	0
1889	0
453	0
4802	0
473	0
769	0
604	0
341	0
375	0
594	0
379	0
286	0
266	0
555	0
855	0
415	0
180	0
163	0
428	0
366	0
504	0
295	0
137	0
343	0
178	0
927	0
379	0
389	0
248	0
1867	0
315	0
589	0
473	0
360	0
448	0
84	0
277	0
243	0
3981	0
256	0
383	0
224	0
410	0
810	0
314	0
518	0
832	0
199	0
380	0
849	0
347	0
290	0
193	0
196	0
433	0
654	0
1056	0
1613	0
3210	0
182	0
337	0
1608	0
154	0
127	0
142	0
305	0
3053	0
287	0
391	0
180	0
547	0
573	0
582	0
335	0
126	0
337	0
256	0
771	0
397	0
1864	0
447	0
286	0
267	0
572	0
492	0
984	0
296	0
559	0
258	0
663	0
444	0
295	0
729	0
2839	0
738	0
433	0
783	0
388	0
505	0
468	6
328	0
392	0
346	0
404	0
183	0
250	0
470	0
325	0
275	0
246	0
195	0
596	0
250	0
209	4
132	0
216	0
563	0
373	0
280	0
182	0
457	0
779	0
760	0
328	0
535	0
515	0
76	0
255	0
2217	0
792	0
271	0
306	0
257	0
293	0
453	0
346	0
662	0
189	0
289	0
554	0
725	0
3615	9
357	0
269	0
210	0
2041	0
473	0
293	0
449	0
347	0
437	0
175	0
597	0
302	0
345	0
228	0
3142	0
339	0
273	0
1171	0
4024	0
418	0
836	0
150	0
282	0
396	0
1021	0
251	0
350	18
298	0
233	0
333	0
307	0
259	0
231	0
282	0
243	0
276	0
3366	0
627	0
273	0
406	0
214	0
824	0
611	0
346	0
1143	0
541	0
566	0
1682	0
234	0
307	0
586	1
1145	0
373	0
294	0
604	0
3648	6
225	0
907	0
359	0
534696	13057
229	0
243	0
173	0
306	0
497	0
295	0
234	0
261	0
521	0
407	0
201	0
500	0
940	0
261	0
3992	0
325	0
1968	7
375	0
1194	0
470	0
236	0
285	0
336	0
385	0
293	0
451	0
1481	0
2760	0
979	0
344	0
191	0
304	0
530	0
1263	0
665	0
6128	0
2779	0
438	0
1401	0
233	0
780	0
564	1
649	0
382	0
1284	0
419	0
719	0
1416	38
450	0
304	0
757	18
215	0
361	0
463	0
243	0
1190	0
259	0
1460	0
327	0
384	0
1582	0
250	0
302	0
574	0
743	0
306	0
478	0
397	0
547	0
527	0
594	0
529	0
312	0
2094	4
387	0
264	0
421	0
230	0
2243	0
1458	0
452	0
219	0
637	0
1053	0
1607	0
243	0
334	0
320	0
210	0
311	0
2261	0
18530	1
408	0
132	0
706	0
277	0
320	0
157	0
302	0
1666	0
299	0
196	0
244	0
388	0
215	0
3058	0
2037	0
147	0
291	0
148	0
341	0
512	0
267	0
245	0
277	0
754	0
603	0
548	0
1680	0
228	0
208	0
190	0
298	0
254	0
499	0
393	0
121	0
218	0
186	0
324	0
275	0
364	0
525	0
3429	0
4562	0
292	0
268	0
215	0
829	0
306	0
537	0
367	0
2367	0
1047	0
5185	0
221	0
3199	0
244	0
379	0
286	0
466	0
326	0
954	8
243	0
226	0
259	0
162	0
331	0
1722	0
323	1
180	0
249	0
651	0
510	0
298	0
299	0
317	0
282	0
550	0
8127	0
318	0
386	0
722	0
336	0
174	0
414	0
264	0
276	0
270	0
291	0
228	0
176	0
464	0
325	0
2165	0
606	0
484	0
171	0
250	0
1536	0
246	0
1789	0
1231	0
145	0
301	0
739	0
181	0
1593	0
725	0
171	0
627	0
339	0
124	0
317	0
249	0
232	0
340	0
295	0
274	0
298	0
364	0
433	0
227	0
323	0
1014	0
3616	0
278	0
887	0
284	0
267	0
721	0
403	0
356	0
254	0
369	0
242	0
524	0
1428	109
230	0
226	0
241	0
406	0
519	0
299	0
156	0
222	0
295	0
901	0
192	0
178	0
170	0
287	0
279	0
940	0
237	0
613	0
211	0
355	0
353	0
231	0
213	0
248	0
206	0
157	0
268	0
267	0
176	0
